time,x,y,vx,vy,theta,theta_dot,gamma,alpha,mass,mass_propellant,throttle,action,reward,dynamic_pressure,maximum_velocity,speed_of_sound,x_cog,lift,mass_flow,control_force_x,g_load_1_sec_window,atmospheric_pressure,CD,control_force_perpendicular,aero_force_x,CL,ug,air_density,d_thrust_cg,mach_number,control_force_y,inertia,vg,aero_force_y,mach_number_max,d_cp_cg,drag,gravity_force_y,control_force_parallel,fuel_percentage_consumed,alpha_effective,acceleration_dict_acceleration_y_component_wind,acceleration_dict_acceleration_y_component_drag,acceleration_dict_acceleration_x_component_lift,acceleration_dict_acceleration_x_component_gravity,acceleration_dict_acceleration_x_component_control,acceleration_dict_acceleration_y_component_gravity,acceleration_dict_acceleration_x_component_wind,acceleration_dict_acceleration_y_component_lift,acceleration_dict_acceleration_y_component,acceleration_dict_acceleration_x_component_drag,acceleration_dict_acceleration_y_component_control,acceleration_dict_acceleration_x_component,moment_dict_control_moment_z,moment_dict_M_wind_z,moment_dict_theta_dot_dot,moment_dict_moments_z,moment_dict_aero_moment_z
330.8749999999561,578.797959953832,5444.258348396943,-32.76201022556559,-291.7142881148813,1.4589639394036196,0.0037252026240816092,4.600549074099515,-3.1415851346958954,1151396.1485399585,807114.7794896292,0.5395841598510742,0.07916828244924545,0.40934813413791776,30272.755797462327,380.9589009188641,318.7032495595272,5.002161823678788,28.54098173473685,6902.1513671875,2713583.593094037,1.2308967536751017,50870.979648340246,0.27397748350470313,0.0,99576.23863385392,8.769106512596103e-06,0.0,0.7011729501419846,8.102161823678788,0.9220233258352284,24143223.712207902,22997399.5811126,0.0,886142.6894719721,1.3510536893672471,-32.76507482428411,891719.8509568453,-11272040.218756521,24295242.067829393,0.8103432108593281,-7.503157406052452e-06,0.0,6.684317883979399e-07,-2.76652870536414e-06,0.0,2.356776680671573,-9.78988876508764,0.0,-2.4633285512038517e-05,11.945129172703096,0.08643600937569128,20.968650748765317,2.4428936163711406,0.0,0.0,3.1130721605213925e-05,715.9256440034798,715.9256440034798
330.974999999956,575.5370235648909,5415.161773981642,-32.51788058296238,-290.51663500542884,1.4593366550579339,0.0037283525770916036,4.6009217274712935,-3.14158507241336,1150704.937053142,806423.5680028128,0.540363073348999,0.08072612434625626,0.40983261863372034,30118.256990196827,381.10113914219625,318.82238790756327,5.002482317561955,29.007533166007654,6912.11474609375,2708504.119523908,1.232714895396702,51071.23440886193,0.27059535728878065,0.0,97519.71755837648,8.958171198447662e-06,0.0,0.7034071366045395,8.102482317561956,0.9178626966465385,24179204.147419464,22996039.023342934,0.0,870773.5123982246,1.3484022880963942,-32.76475433040095,876217.213004612,-11265376.251490247,24330431.72177725,0.8105055393206376,-7.5651526127984425e-06,0.0,6.576278222685149e-07,-2.804105819240817e-06,0.0,2.3537781340020647,-9.789978202700617,0.0,-2.5052044358383283e-05,11.975998139368077,0.08470233479848044,21.012514475987526,2.438159797291345,0.0,0.0,3.1885335345590236e-05,733.2364158795688,733.2364158795688
331.07499999995593,572.300467633434,5386.185132850339,-32.27427233847313,-289.3163040619676,1.4597096882396772,0.0037315456055977084,4.601294697745466,-3.141585009505789,1150012.7864794116,805731.4174290823,0.5410972237586975,0.082194484770298,0.4103151061309828,29962.49889984856,381.2427396253713,318.9409928119325,5.002803413017135,29.3829124382593,6921.505859375,2702913.788475431,1.2345163500820444,51271.30078812743,0.2669236509230295,0.0,95379.4294312095,9.121267761813545e-06,0.0,0.705637557526367,8.102803413017135,0.9136983225087523,24210914.539131735,22994675.841320973,0.0,854551.5760191474,1.345768907995691,-32.76443323494577,859857.9131298823,-11258702.544976015,24361324.384545907,0.8106680917650451,-7.627894627049159e-06,0.0,6.46153654621072e-07,-2.8326321080040427e-06,0.0,2.3503336834627624,-9.790067273462942,0.0,-2.539256791478622e-05,12.002468845008465,0.08289379543879387,21.052735085885217,2.4329053264420795,0.0,0.0,3.252125208442626e-05,747.8156496352658,747.8156496352658
331.17499999995584,569.0882381308495,5357.328677341452,-32.031215506401615,-288.1135407431642,1.4600830436154733,0.0037347806616735745,4.601667989523484,-3.1415849459080114,1149319.751872478,805038.3828221487,0.5417882800102234,0.08357661217451096,0.4107955924280406,29805.555077043733,381.38370183030503,319.05906379784483,5.003125084936934,29.600363348850003,6930.345703125,2697077.0849654586,1.2362914651628503,51471.170671566855,0.26295903274306953,0.0,93157.22829917332,9.237154826979843e-06,0.0,0.707864134951576,8.103125084936934,0.9095311217874016,24240689.82751703,22993310.141212225,0.0,837484.1685084627,1.3431534603567068,-32.76411156302597,842649.3937638085,-11252019.63777953,24390269.94758634,0.810830855129678,-7.691412355903537e-06,0.0,6.340122906370046e-07,-2.8457610215290664e-06,0.0,2.3466725257017167,-9.790155976565858,0.0,-2.559697691952286e-05,12.026569976895063,0.08101180283928203,21.09133666938549,2.427360834488399,0.0,0.0,3.294349632053359e-05,757.4800280339125,757.4800280339125
331.27499999995575,565.9002783067236,5328.592637613845,-31.78873531055923,-286.9085497393263,1.4604567255836978,0.0037380587760907935,4.602041607164672,-3.1415848815809744,1148625.8868822437,804344.5178319144,0.5424374938011169,0.08487503975629807,0.4112740736925385,29647.482477259175,381.52402532481557,319.1766004833232,5.0034473089083615,29.71813939264409,6938.64990234375,2691002.4293090925,1.2381129553219168,51670.83608020221,0.2588414026853588,0.0,90905.13964682395,9.323354325907474e-06,0.0,0.7100867925859102,8.103447308908361,0.9053617577973223,24268587.376571458,22991942.026254945,0.0,820032.2285650561,1.340555855190616,-32.76378933905454,825055.5129301382,-11245328.054828476,24417326.375523407,0.8109938167280637,-7.755660845099044e-06,0.0,6.215505923162858e-07,-2.849202320570195e-06,0.0,2.342801481353843,-9.790244311271856,0.0,-2.5715414524124936e-05,12.048747447197357,0.07910152284370967,21.128365339601174,2.42157828638818,0.0,0.0,3.3230262157126626e-05,764.028261033909,764.028261033909
331.37499999995566,562.736529113431,5299.977225261809,-31.54685365778851,-285.7015077684299,1.4608307382973698,0.003741379958235633,4.602415554836104,-3.1415848165387343,1147931.243632732,803649.8745824026,0.5430458784103394,0.0860917866230011,0.4117505464012388,29488.33113915588,381.66370976478254,319.2936025629615,5.003770061164827,29.83049799405217,6946.43212890625,2684696.8469262444,1.240010532722279,51870.28914612417,0.25463386389833337,0.0,88646.66119881727,9.409113425451476e-06,0.0,0.7123054555163351,8.103770061164827,0.9011907863986882,24294652.63758319,22990571.596963335,0.0,802405.1803931927,1.3379760016037314,-32.763466586798074,807287.0017370969,-11238628.306202492,24442539.637703843,0.8111569642250362,-7.820573035388634e-06,0.0,6.089262328823129e-07,-2.8520466377885145e-06,0.0,2.33872617529799,-9.790332276902612,0.0,-2.5829327814467702e-05,12.06921881534364,0.07718343084630148,21.163856957756956,2.4155837131150006,0.0,0.0,3.351374334366947e-05,770.5001158248864,770.5001158248864
331.47499999995557,559.5969241149496,5271.482586977933,-31.305675640892353,-284.4933477410087,1.4612050850850165,0.003744730245134799,4.602789835949652,-3.1415847508646357,1147236.1276049,802954.7585545706,0.5434154868125916,0.0868309959769249,0.4122250081115761,29328.266844030568,381.80275512005574,319.41006991691387,5.004093229690833,29.914095294941166,6951.16015625,2677188.691891489,1.241906360191201,52069.5223019801,0.2503828701195957,0.0,86399.21539174655,9.486977463002422e-06,0.0,0.7145200523099249,8.104093229690832,0.897020530084325,24310044.789964497,22989199.32861237,0.0,784759.079526451,1.3354138054158255,-32.76314341827207,789500.8780391945,-11231923.382636035,24457015.700654726,0.8113202407340077,-7.886126693890105e-06,0.0,5.962568510060429e-07,-2.85207155926202e-06,0.0,2.333598661576925,-9.79041987292108,0.0,-2.591847546109197e-05,12.080407391933567,0.07527264248064268,21.190096968718112,2.4085445762305877,0.0,0.0,3.375902947426735e-05,776.0930577244322,776.0930577244322
331.5749999999555,556.4813898787077,5243.1088075201105,-31.065250603647673,-283.2845047871462,1.461579768529005,0.0037481041354288317,4.603164453107634,-3.1415846845786284,1146540.6813768726,802259.3123265433,0.5436736345291138,0.08734722435474396,0.41269745741225417,29167.416462514466,381.94116165942404,319.5260027263859,5.004416729626685,29.95567594384359,6954.46240234375,2669087.810748788,1.2437786711348007,52268.52848550865,0.24612715106157795,0.0,84176.8494412906,9.552555206404634e-06,0.0,0.7167305172707459,8.104416729626685,0.8928527170003663,24320210.8602025,22987825.58125514,0.0,767221.465608832,1.3328691666681491,-32.76281991833622,771825.445535118,-11225214.68033396,24466235.632524252,0.8114836031912324,-7.952301562141884e-06,0.0,5.83639156473998e-07,-2.848039202814086e-06,0.0,2.3279486320044915,-9.790507099018658,0.0,-2.597131391204133e-05,12.087154155389879,0.07338138958153714,21.211816776528618,2.401002653324537,0.0,0.0,3.3945844418456234e-05,780.3411506998953,780.3411506998953
331.6749999999554,553.3898500140723,5214.855945896802,-30.825595636056786,-282.07512393545596,1.4619547908913892,0.0037515006471650404,4.603539408581833,-3.1415846176904436,1145844.9482836109,801563.5792332815,0.5438978672027588,0.08779570460319519,0.41316789332072834,29005.838117352992,382.07892977367254,319.64140130430826,5.004740529557395,29.9842587264559,6957.33056640625,2660781.7349110674,1.2456269001738847,52467.30085671467,0.24190150293838167,0.0,81991.53427267096,9.614933679069626e-06,0.0,0.7189367872796358,8.104740529557395,0.888688024761051,24328640.467899352,22986450.488048233,0.0,749903.0485455163,1.3303419833951389,-32.76249611840551,754372.052114333,-11218502.62401922,24473710.516739108,0.8116470355871632,-8.019066413567089e-06,0.0,5.711576191444792e-07,-2.8427341371009278e-06,0.0,2.3221132483035487,-9.790593954988141,0.0,-2.6012946951797027e-05,12.092591322355949,0.07152016677097862,21.23205282210461,2.393305479799371,0.0,0.0,3.411431619454865e-05,784.1670401396146,784.1670401396146
331.7749999999553,550.3222267606116,5186.724049626617,-30.586722521049655,-280.8653030492547,1.462330154293669,0.003754918773153531,4.603914704513774,-3.141584550220105,1145148.9683641773,800867.599313848,0.5440908670425415,0.08818177878856659,0.4136363150457704,28843.566052858245,382.21605990587693,319.7562660121916,5.005064610713369,30.025275351717013,6959.79931640625,2652309.5536708725,1.2473789663665584,52665.832658213694,0.23774021209369997,0.0,79854.5664537442,9.682253318155087e-06,0.0,0.7211388002352639,8.105064610713368,0.8845267655476562,24335674.694993567,22985074.128469963,0.0,732909.8600772566,1.3278321534637056,-32.762172037249535,737247.3220571657,-11211787.606206598,24479783.676108006,0.8118105283218078,-8.08639744631634e-06,0.0,5.588935597017835e-07,-2.8385708472289357e-06,0.0,2.316126221953153,-9.790680440661284,0.0,-2.6065429556405178e-05,12.097106111594062,0.06969890304334547,21.251099522673105,2.385496674359371,0.0,0.0,3.429946819534276e-05,788.3758190370511,788.3758190370511
331.8749999999552,547.2784412639614,5158.713157154323,-30.348641838924816,-279.65512991701894,1.4627058607586292,0.0037583570257393524,4.604290342946712,-3.1415844821880823,1144452.7817797046,800171.4127293753,0.5442523956298828,0.08850474655628204,0.4141027219472399,28680.630863218834,382.3525525395486,319.8705972464186,5.005388954628597,30.079141745992775,6961.86572265625,2643672.1371158524,1.248847880322295,52864.11719324514,0.2336772645225641,0.0,77776.73046380763,9.754727358868287e-06,0.0,0.7233364948057136,8.105388954628596,0.8803691953144993,24341307.449678436,22983696.58072576,0.0,716344.4711110626,1.3253395748754617,-32.7618476933343,720554.3839213478,-11205070.02065378,24484449.16121932,0.811974071967242,-8.154287395534254e-06,0.0,5.469260576845119e-07,-2.8355782725447476e-06,0.0,2.309987951625891,-9.79076655589854,0.0,-2.612914325481612e-05,12.100780364463859,0.0679270829097523,21.268948651447193,2.377586126757488,0.0,0.0,3.4500651311209255e-05,792.9525015742519,792.9525015742519
331.9749999999551,544.2584136969099,5130.823298876316,-30.111362756151085,-278.4446801578523,1.4630819122313843,0.003761814143192055,4.60466632583607,-3.1415844136046855,1143756.42838615,799475.0593358206,0.5443828105926514,0.08876566588878632,0.41456711351900927,28517.06089185674,382.48840819357775,319.98439543422387,5.005713542892425,30.13273340790493,6963.53369140625,2634871.659946664,1.2500270116022238,53062.14782008244,0.22976203727944286,0.0,75773.47538301043,9.828158718916402e-06,0.0,0.7255298103627155,8.105713542892426,0.8762155352181087,24345544.5658782,22982317.922802236,0.0,700353.8685254006,1.3228641458542867,-32.76152310507048,704441.0265040873,-11198350.258174628,24487713.018441547,0.8121376571421437,-8.222738213881087e-06,0.0,5.353685352300445e-07,-2.832512044426399e-06,0.0,2.3036999789059025,-9.790852300586057,0.0,-2.619270063067672e-05,12.10374537646479,0.06621827715229694,21.285602390213423,2.3695889703751196,0.0,0.0,3.469733902529048e-05,797.4252765544787,797.4252765544787
332.074999999955,541.2620634157246,5103.054498505891,-29.874892801416948,-277.2340149774261,1.4634583105944075,0.0037652894762404293,4.605042655065386,-3.141584344470979,1143059.9479174,798778.5788670706,0.5444821715354919,0.08896436542272568,0.4150294893662304,28352.88167822441,382.62362741553375,320.0976610283145,5.006038357135487,30.17695846427345,6964.8046875,2625911.1499652737,1.2509538458025176,53259.91794391855,0.22605372148379094,0.0,73862.8417327606,9.899577382121993e-06,0.0,0.7277186868882624,8.106038357135487,0.8720659631370402,24348399.827928655,22980938.2325269,0.0,685111.1844961887,1.3204057649621153,-32.761198290827416,689081.3113123594,-11191628.708427006,24489589.289087478,0.8123012745046233,-8.291750003053266e-06,0.0,5.243549804870717e-07,-2.828519907227291e-06,0.0,2.2972645964453196,-9.790937674631689,0.0,-2.624819227090274e-05,12.106162588887997,0.06458835833481417,21.301069880272042,2.3615233898158774,0.0,0.0,3.487438075850249e-05,801.4459901087703,801.4459901087703
332.17499999995493,538.2893092224793,5075.406775442318,-29.639236011701044,-276.0231637318707,1.4638350576863994,0.003768783083444475,4.605419332476478,-3.1415842747900786,1142363.3779711109,798082.0089207815,0.5445520877838135,0.08910420536994934,0.41548984916588777,28188.11349858161,382.75821077009493,320.2103944989612,5.006363379713539,30.22101606896221,6965.69921875,2616799.1737419744,1.2516505706344916,53457.421004118,0.22268815927771485,0.0,72086.94094688687,9.971981070389102e-06,0.0,0.7299030648304236,8.106363379713539,0.8679205758082457,24349938.716456853,22979557.58466327,0.0,671016.1538355518,1.3179643312678389,-32.76087326824936,674877.177603471,-11184905.740185028,24490144.00551579,0.8124649150963605,-8.361312233695628e-06,0.0,5.141936822119543e-07,-2.8244689435250947e-06,0.0,2.290688956074142,-9.79102267795903,0.0,-2.63036082760848e-05,12.108437446789774,0.06307430645234204,21.315405575854022,2.353433534166768,0.0,0.0,3.50399215656217e-05,805.2018953792882,805.2018953792882
332.27499999995484,535.3400696756443,5047.880147620511,-29.40439464664671,-274.81213948947845,1.4642121553478256,0.0037722953201089274,4.605796359908927,-3.1415842045611018,1141666.7572435718,797385.3881932425,0.5445917844772339,0.08918361365795135,0.41594819261934873,28022.770827427943,382.8921588251637,320.32259632079104,5.006688592811528,30.272776720899635,6966.20703125,2607533.7662691446,1.252136859621412,53654.65045185868,0.21965030770983848,0.0,70437.8200981187,1.00479988747737e-05,0.0,0.7320828848536166,8.106688592811528,0.8637793803622463,24350129.27095892,22978176.05471624,0.0,658006.7212379274,1.3155397446282773,-32.760548055151375,661766.0695276101,-11178181.7329995,24489345.19040156,0.8126285698909247,-8.4314165826882e-06,0.0,5.048401353291023e-07,-2.8210924684796563e-06,0.0,2.283971000929156,-9.791107310497491,0.0,-2.6365802332508255e-05,12.110486615643659,0.06166937680846634,21.328578691166953,2.3453105920673436,0.0,0.0,3.520563025165045e-05,808.9611700396681,808.9611700396681
332.37499999995475,532.4142629013836,5020.474629732953,-29.170374362158476,-273.6009872121441,1.4645896053885572,0.0037758256490275388,4.606173739179534,-3.1415841337909765,1140970.1246752124,796688.7556248831,0.5446010828018188,0.08920221030712128,0.41640451948197005,27856.87350979507,383.02547216051903,320.4342669751225,5.0070139783647765,30.33158520794914,6966.32568359375,2598115.5609321594,1.2524262454120714,53851.599754762785,0.2168297410004566,0.0,68877.42552188705,1.0127473867527215e-05,0.0,0.7342580878879205,8.107013978364776,0.8596424662251902,24348963.39940947,22976793.71926709,0.0,645737.8084789354,1.3131319056306823,-32.76022266959813,649400.8131544773,-11171457.068833722,24487184.87482258,0.8127922297543424,-8.502058866710627e-06,0.0,4.960322082311972e-07,-2.8183230505090886e-06,0.0,2.2771109468547537,-9.791191572184047,0.0,-2.6434215733012127e-05,12.111999447781013,0.06034044274919585,21.340579277954912,2.3371216301147024,0.0,0.0,3.537448759359933e-05,812.7923043629046,812.7923043629046
332.47499999995466,529.5118063775082,4993.190231173551,-28.937181933040407,-272.3897628131269,1.4649674095644367,0.0037793733095223673,4.606551472051365,-3.141584062486928,1140273.517131267,795992.1480809378,0.5445814728736877,0.08916296064853668,0.41685882959733456,27690.444884135068,383.1581513778027,320.54540696045655,5.00733951897138,30.39304463915584,6966.0751953125,2588553.2429324724,1.252608687303901,54048.26241606542,0.2141835782140981,0.0,67390.31740189693,1.020898744574783e-05,0.0,0.7364286153385904,8.10733951897138,0.85550997648726,24346508.588431776,22975410.652097378,0.0,634072.0387518132,1.3107407153606605,-32.759897128991526,637643.163754362,-11164732.109363211,24483731.09511862,0.8129558859039465,-8.573236438991216e-06,0.0,4.876662333678585e-07,-2.8157473026099716e-06,0.0,2.2701160765750563,-9.79127546297117,0.0,-2.6505025322590136e-05,12.112912958677194,0.05907410855626945,21.351463681874698,2.3288605277461345,0.0,0.0,3.55417200256544e-05,816.5856128712828,816.5856128712828
332.57499999995457,526.6326168072852,4966.026954795921,-28.70482563872644,-271.1785369559367,1.465345569561676,0.003782937395264558,4.606929560215411,-3.141583990653735,1139576.9734911304,795295.6044408011,0.544531524181366,0.08906307071447372,0.417311122917927,27523.510908285105,383.2901971065279,320.65601679711966,5.007665196730749,30.450269538647543,6965.43603515625,2578841.2833461813,1.2527215738614799,54244.63198374824,0.21168570272610582,0.0,65966.81124870195,1.0290244752853006e-05,0.0,0.7385944091840748,8.10766519673075,0.8513820947080394,24342699.085551336,22974026.929123163,0.0,622924.3638111815,1.3083660752984967,-32.759571451232155,626407.5209387799,-11158007.236018995,24478917.891409997,0.813119529324061,-8.64494761287915e-06,0.0,4.796783297554842e-07,-2.812726739451216e-06,0.0,2.2629812143762598,-9.791358982830342,0.0,-2.6572226275158918e-05,12.113093000971347,0.05786198975025927,21.361171427478656,2.3205137268824325,0.0,0.0,3.569840758061822e-05,820.1361770839375,820.1361770839375
332.6749999999545,523.7766100284232,4938.9847959861345,-28.47331480066047,-269.9673909030649,1.465724086983343,0.003786517060143719,4.607308005275694,-3.1415839182923513,1138880.5298265796,794599.1607762503,0.5444533824920654,0.08890675753355026,0.4177613995205735,27356.099151455564,383.4216100085476,320.7660970314273,5.0079909944561445,30.498421776429776,6964.4365234375,2568959.7601607637,1.2527714538215133,54440.70205897623,0.20931764341583126,0.0,64599.90106682485,1.0369590164205356e-05,0.0,0.7407554120659758,8.107990994456145,0.8472590295857336,24337331.78624706,22972642.623243365,0.0,612233.9049086738,1.3060078872270184,-32.75924565350676,615632.601969237,-11151282.802779695,24472541.198723044,0.8132831513754092,-8.717188880957849e-06,0.0,4.7202294039120136e-07,-2.8088189741292654e-06,0.0,2.255688540528431,-9.791442131755234,0.0,-2.6631585934880757e-05,12.112305764735,0.05669803330086247,21.36952134035777,2.3120573561865156,0.0,0.0,3.5838279736217105e-05,823.2999926119401,823.2999926119401
332.7749999999544,520.9437007436937,4912.063740030229,-28.242661047261578,-268.7564286580405,1.4661029632986091,0.0037901109991890056,4.607686808712187,-3.141583845413578,1138184.2242845874,793902.8552342581,0.5443453788757324,0.08869079500436783,0.4182096596502749,27188.243145153694,383.55239079079814,320.8756482451145,5.008316894526486,30.54156066402982,6963.05517578125,2558920.9662238066,1.25275770768372,54636.46631410286,0.2070653420467194,0.0,63284.15822967844,1.0448368364723848e-05,0.0,0.7429115674840162,8.108316894526487,0.8431410825523088,24330506.875594936,22971257.809218064,0.0,601953.986762801,1.303666053028108,-32.758919753436416,605271.4150938258,-11144559.183988485,24464701.946575034,0.8134467432179683,-8.789948985565843e-06,0.0,4.646652468874594e-07,-2.804403935123771e-06,0.0,2.2482484923143544,-9.79152490976886,0.0,-2.668663497597361e-05,12.110595756177393,0.05557756386385964,21.376598231176523,2.303497170363624,0.0,0.0,3.596760359205249e-05,826.2210948927953,826.2210948927953
332.8749999999543,518.1338027469217,4885.263764160289,-28.01287235030946,-267.54572049283274,1.4664821998791056,0.0037937184044115517,4.608065971903463,-3.141583772024358,1137488.0908617359,793206.7218114065,0.5442108511924744,0.08842166513204575,0.41865590368613775,27019.970386935063,383.68254019530065,320.9846710527093,5.008642880500496,30.5817772986849,6961.333984375,2548756.4578561257,1.2526821403172035,54831.91848934736,0.204917484141031,0.0,62015.14163620574,1.0527281782801712e-05,0.0,0.7450628197555768,8.108642880500495,0.8390284622796146,24322509.778088965,22969872.55680966,0.0,592046.6628875781,1.3013404747386543,-32.75859376746241,595285.7531414902,-11137836.713392971,24455687.30145805,0.8136102966211246,-8.8632194414906e-06,0.0,4.5757701022778013e-07,-2.7996769452174424e-06,0.0,2.240688476945059,-9.791607316921615,0.0,-2.67391924715317e-05,12.10817813837272,0.054496760688866254,21.3826500457361,2.2948567451765824,0.0,0.0,3.6089744059533834e-05,828.9768216553706,828.9768216553706
332.9749999999542,515.3468289603821,4858.584837823458,-27.783957905637855,-266.3353491363724,1.466861797998793,0.003797338157831363,4.608445496131877,-3.1415836981330836,1136792.1666063648,792510.7975560355,0.5440473556518555,0.08809469640254974,0.41910013213689506,26851.30907773931,383.81205899780946,321.0931660957063,5.008968935317834,30.617728382400934,6959.24267578125,2538455.5052432655,1.2525440318513799,55027.05238360896,0.20286469125114687,0.0,60789.13178321578,1.0605860182422155e-05,0.0,0.7472091139109698,8.108968935317835,0.8349213890194163,24313225.049198497,22968486.938426282,0.0,582480.3137295464,1.2990310546737598,-32.75826771264507,585643.776956592,-11131115.75465952,24445381.33564443,0.8137738030603142,-8.936993777908242e-06,0.0,4.507347467438636e-07,-2.794517572423606e-06,0.0,2.232998766011248,-9.791689353286927,0.0,-2.6788077344737967e-05,12.104921565114296,0.053452424864623274,21.38757264820017,2.2861231553399137,0.0,0.0,3.6203099427512134e-05,831.5304163313605,831.5304163313605
333.0749999999541,512.5826914326811,4832.026922579319,-27.555926163689183,-265.12539105137284,1.4672417588321882,0.0038009692742169477,4.608825382578664,-3.141583623746476,1136096.4855760913,791815.116525762,0.5438571572303772,0.08771426230669022,0.4195423456426147,26682.2870743979,383.9409480082673,321.2011340448495,5.009295042578185,30.64814087391507,6956.81005859375,2528030.320661057,1.2523418269064623,55221.86185972869,0.200898977917012,0.0,59602.934388806156,1.068364571904512e-05,0.0,0.7493503957479216,8.109295042578186,0.830820078452535,24302756.042015698,22967101.023686476,0.0,573227.908439193,1.2967376953762328,-32.757941605384715,576318.2661186608,-11124396.642209675,24433888.11752874,0.813937254358695,-9.011265461822404e-06,0.0,4.4411841528560485e-07,-2.7888132864104404e-06,0.0,2.225189808046228,-9.79177101896299,0.0,-2.683216701687675e-05,12.100890994181547,0.05244181186600758,21.391454291571254,2.277304100999943,0.0,0.0,3.630612006884315e-05,833.8463273992115,833.8463273992115
333.174999999954,509.84130136296955,4805.589972247211,-27.328785633054366,-263.9159240887065,1.467622083453276,0.0038046107491011036,4.609205632324736,-3.14158354887146,1135401.0817064624,791119.7126561331,0.5436404943466187,0.0872810110449791,0.4199825449722469,26512.932056467074,384.06920807004764,321.30857559872084,5.009621186242351,30.672653494747323,6954.03857421875,2517483.6862721257,1.2520705626446758,55416.340843125734,0.19901340219986052,0.0,58453.75623511951,1.0760488426908577e-05,0.0,0.7514866118131196,8.109621186242352,0.8267247443885316,24291116.602702394,22965714.880688835,0.0,564265.8992945178,1.2944602996448782,-32.757615461720555,567285.5064108671,-11117679.709306981,24421221.712206174,0.8141006425365869,-9.08602726346075e-06,0.0,4.3771057835104545e-07,-2.7825357024771813e-06,0.0,2.217263772981833,-9.79185231407174,0.0,-2.6871134747417245e-05,12.096075806595248,0.051462524276108146,21.394304615417326,2.26839935295317,0.0,0.0,3.639852147409035e-05,835.9180662525888,835.9180662525888
333.27499999995393,507.12256907290674,4779.273932550919,-27.10254525859196,-262.70703116973175,1.4680027728283773,0.003808261470893467,4.609586246343954,-3.1415834735155768,1134705.9898485523,790424.620798223,0.5433965921401978,0.0867932066321373,0.4204207310295401,26343.272421224996,384.19684006163675,321.4154914847745,5.009947349931472,30.690722458487173,6950.91845703125,2506813.0273895226,1.25172308733242,55610.48332482634,0.19720182825970917,0.0,57339.12340027816,1.0836169357042458e-05,0.0,0.7536177094320644,8.109947349931472,0.8226356128216531,24278268.85453807,22964328.578990277,0.0,555573.4832332785,1.2921987705106883,-32.75728929803143,558524.5468216682,-11110965.298217718,24407344.184231166,0.8142639594601649,-9.161271750102173e-06,0.0,4.3149584389534376e-07,-2.775640355763688e-06,0.0,2.209218114486294,-9.791933238759658,0.0,-2.6904492936006126e-05,12.090422189110186,0.05051243984040336,21.396087684157248,2.259404242467087,0.0,0.0,3.647973126348897e-05,837.732535208025,837.732535208025
333.37499999995384,504.42640402729177,4753.07874123032,-26.877213372543682,-261.49879018233037,1.4683838278155763,0.0038119204012941254,4.60996722550197,-3.141583397686394,1134011.2425340991,789729.8734837698,0.5431272387504578,0.08625442534685135,0.42085690485118205,26173.33600075503,384.3238448960504,321.5218824598729,5.010273517943618,30.702888221883253,6947.47314453125,2496028.1111571463,1.2512960355316318,55804.283363614755,0.19545874003615327,0.0,56256.81130599044,1.0910849018719304e-05,0.0,0.7557436367292144,8.110273517943618,0.8185529020621182,24264294.280932795,22962942.185285244,0.0,547131.9849011255,1.289953011223746,-32.75696313001929,550016.5786387679,-11104253.72853574,24392337.593666475,0.8144271973504955,-9.236990754502017e-06,0.0,4.254604005856842e-07,-2.768181177066207e-06,0.0,2.2010611690052024,-9.79201379319821,0.0,-2.6932703877247384e-05,12.083983342273536,0.049589651926524994,21.396872774127882,2.250325195113676,0.0,0.0,3.655070344620987e-05,839.3116900668234,839.3116900668234
333.47499999995375,501.7527156297753,4727.004335707229,-26.65278309816116,-260.2911316027603,1.468765249253261,0.003815588974865568,4.610348570655654,-3.1415833214023934,1133316.8719286304,789035.5028783011,0.5428327322006226,0.08566547185182571,0.4212910674791567,26003.130227411933,384.4502234836431,321.6277492936014,5.010599674947342,30.7521116623537,6943.7060546875,2485350.9845543806,1.250802270370084,55997.73505667506,0.19377898203321392,0.0,55204.67824559083,1.0999873913786207e-05,0.0,0.7578643423027785,8.110599674947341,0.8144765123801662,24251346.91311723,22961555.764707636,0.0,538923.6774878848,1.2877229256026417,-32.75663697301556,541743.7454291212,-11097545.316292198,24378367.390307046,0.8145903486293918,-9.313151668521868e-06,0.0,4.195911046581238e-07,-2.764024302880909e-06,0.0,2.1929886037299666,-9.792093977571223,0.0,-2.6993466720705686e-05,12.078641917671508,0.04869235956023497,21.39855808538994,2.241356008002543,0.0,0.0,3.6672921516533515e-05,842.0673324566308,842.0673324566308
