time,x,y,vx,vy,theta,theta_dot,gamma,alpha,mass,mass_propellant,throttle,action,reward,dynamic_pressure,maximum_velocity,speed_of_sound,x_cog,lift,mass_flow,control_force_x,g_load_1_sec_window,atmospheric_pressure,CD,control_force_perpendicular,aero_force_x,CL,ug,air_density,d_thrust_cg,mach_number,control_force_y,inertia,vg,aero_force_y,mach_number_max,d_cp_cg,drag,gravity_force_y,control_force_parallel,fuel_percentage_consumed,alpha_effective,acceleration_dict_acceleration_y_component_wind,acceleration_dict_acceleration_y_component_drag,acceleration_dict_acceleration_x_component_lift,acceleration_dict_acceleration_x_component_gravity,acceleration_dict_acceleration_x_component_control,acceleration_dict_acceleration_y_component_gravity,acceleration_dict_acceleration_x_component_wind,acceleration_dict_acceleration_y_component_lift,acceleration_dict_acceleration_y_component,acceleration_dict_acceleration_x_component_drag,acceleration_dict_acceleration_y_component_control,acceleration_dict_acceleration_x_component,moment_dict_control_moment_z,moment_dict_M_wind_z,moment_dict_theta_dot_dot,moment_dict_moments_z,moment_dict_aero_moment_z
393.17499999989946,599.5619957146432,2652.98655429336,0.000915029763479217,-25.935901474270853,1.5707975560447696,-2.1125765658435373e-07,4.712424260814946,-3.1416267047701765,895418.3012956958,551136.9322453665,0.20390936732292175,-0.5921812653541565,0.4558253547382586,317.06713014820343,394.37619451156047,329.9562329149622,5.1323271593725615,-3.432540820207933,2608.32958984375,-11.199256921379158,0.03438959560833964,73262.32372581934,0.1432284292999032,0.0,3.260298494284613,-0.00010069383556354783,0.0,0.9420979349181714,8.232327159372561,0.07862963254966164,9071666.947859494,22438770.178970747,0.0,4882.497913818702,1.125815733166063,-32.63490948859034,4882.497795765377,-8773743.52143934,9071666.947866406,0.870505551340184,3.4042970289860364e-05,0.0,6.089619010897721e-09,-1.3524574694181935e-10,0.0,-1.2507290620678082e-05,-9.798485812433677,0.0,3.833449476188605e-06,0.3374344463722476,-1.9237558878841876e-07,10.131205644035344,-8.865555135875732e-06,0.0,0.0,-4.7505391554388125e-06,-106.5962563350933,-106.5962563350933
393.27499999989936,599.56208716093,2650.395062961213,0.0009141161185165491,-25.90228525935701,1.5707975081312413,-6.241813129720757e-07,4.7124242713294455,-3.141626763198204,895157.5463594776,550876.1773091482,0.20384836196899414,-0.5923032760620117,0.455868505431997,316.32953124234723,394.38844477199973,329.96648561951594,5.132471870428033,-2.6604098222991652,2607.54931640625,-10.854875193174264,0.03436714519501359,73286.25701549562,0.1432286580868616,0.0,2.488514438307096,-7.822529325962613e-05,0.0,0.9423471350075385,8.232471870428034,0.07852529529101078,9068848.259391122,22438142.190416943,0.0,4871.147426076327,1.1256318878221134,-32.63476477753487,4871.147335227473,-8771195.652844474,9068848.259397618,0.8705668153310957,3.409153851796631e-05,0.0,6.079002345888088e-09,-1.0488475065519443e-10,0.0,-1.2126217599706366e-05,-9.798493783039769,0.0,2.9720017794209515e-06,0.3372177567814916,-1.9204149277149352e-07,10.13100799549005,-9.345563318357004e-06,0.0,0.0,-3.62785647958002e-06,-81.40235953524193,-81.40235953524193
393.3749999998993,599.5621785118929,2647.806931940722,0.0009131359391199884,-25.8686899973355,1.5707974287788515,-8.697484466149134e-07,4.712424279270673,-3.1416268504918214,894896.8692736011,550615.5002232718,0.20378750562667847,-0.5924249887466431,0.4559116001734822,315.5929873928217,394.4006787780869,329.9767247223228,5.132616564114862,-1.3195128517459525,2606.770751953125,-10.18775611855766,0.034344865226630834,73310.16561451397,0.14322892080704638,0.0,1.1479752512397174,-3.8888811906501175e-05,0.0,0.9425960625513365,8.232616564114862,0.07842103176557308,9066036.57190789,22437514.26165364,0.0,4859.814280120057,1.1254483220382832,-32.63462008384804,4859.814236572408,-8768648.533670831,9066036.571913613,0.8706280610217976,3.417342390577005e-05,0.0,6.068392894859856e-09,-5.2047711078758394e-11,0.0,-1.1384279539191135e-05,-9.798501743322056,0.0,1.4744859393629944e-06,0.3370079157413972,-1.9169362916472694e-07,10.13081717367824,-1.0100742241530767e-05,0.0,0.0,-1.677634916588402e-06,-37.64195736680038,-37.64195736680038
393.4749999998992,599.5622697597353,2645.2221591500993,0.000912073403249582,-25.83511547773475,1.5707973384005318,-8.956159140400955e-07,4.712424284016433,-3.141626945615901,894636.2699465137,550354.9008961844,0.20372670888900757,-0.5925465822219849,0.4559546389973779,314.85749071152884,394.412896541136,329.9869502328702,5.132761240476987,0.24494093979139417,2605.9931640625,-9.371341679287445,0.03432274459828989,73334.04951877867,0.14322919683990978,0.0,-0.4161060558217132,7.235786515846776e-06,0.0,0.9428447175607856,8.232761240476988,0.07831684097529747,9063227.88540218,22436886.39249569,0.0,4848.497660658058,1.1252650354945002,-32.634475407485915,4848.497672326433,-8766102.163036963,9063227.885407025,0.8706892884391751,3.42687158143562e-05,0.0,6.05778964968198e-09,9.665721171757977e-12,0.0,-1.0475029902205637e-05,-9.798509693286915,0.0,-2.737882957208939e-07,0.33680045888726085,-1.9132867964977425e-07,10.130628714554609,-1.0939345259465111e-05,0.0,0.0,5.979348160396644e-07,13.415795537599761,13.415795537599761
393.5749999998991,599.562360896342,2642.6407425097536,0.0009109329538192292,-25.801561769399942,1.5707972592484014,-7.042479998564874e-07,4.7124242857263425,-3.1416270264779413,894375.7484087329,550094.3793584036,0.20366591215133667,-0.5926681756973267,0.4559976219383112,314.12304149476876,394.42509807244704,329.9971621606063,5.132905899494848,1.6492317414431055,2605.21533203125,-8.60794014087579,0.03430080051413239,73357.90872415187,0.14322946304165118,0.0,-1.8200095744449982,4.8833773666712155e-05,0.0,0.9430931000465875,8.232905899494849,0.07821272293762986,9060420.199874043,22436258.583033513,0.0,4837.196801125658,1.1250820278717784,-32.63433074846805,4837.1968623666535,-8763556.541257499,9060420.199878132,0.8707504975832285,3.4355064093993803e-05,0.0,6.0471916573865535e-09,6.510316294665449e-11,0.0,-9.624523200892888e-06,-9.798517632940694,0.0,-1.8440031981519516e-06,0.33659315144911517,-1.9094758342393538e-07,10.130440383691395,-1.1658623797884142e-05,0.0,0.0,2.6405837242121513e-06,59.24481924657348,59.24481924657348
393.674999999899,599.5624519152171,2640.0626799331985,0.0009097372904883543,-25.768028969277196,1.5707972100128407,-3.499503084630283e-07,4.712424285269328,-3.141627075256487,894115.3046297412,549833.9355794119,0.20360511541366577,-0.5927897691726685,0.456040549031024,313.3896407161552,394.4372833833495,330.00736051500127,5.133050541157363,2.5645674432817662,2604.437744140625,-8.079087869251888,0.034278976296527014,73381.74322659538,0.14322969939039443,0.0,-2.734946697500447,7.611458491230128e-05,0.0,0.9433412100204014,8.233050541157363,0.07810867775501937,9057611.51532424,22435630.83332076,0.0,4825.911055947452,1.124899298851127,-32.634186106805544,4825.91114949738,-8761011.668049024,9057611.515327843,0.8708116884575424,3.441312918051054e-05,0.0,6.036598117358728e-09,1.0126407326170283e-10,0.0,-9.03584563133889e-06,-9.79852556228977,0.0,-2.8682737320389416e-06,0.33638375636094153,-1.9055510568679714e-07,10.130249944748519,-1.209379491920712e-05,0.0,0.0,3.971908997362477e-06,89.11228396836974,89.11228396836974
393.7749999998989,599.562542812946,2637.4879693668913,0.0009085211050984886,-25.734516503245334,1.5707972015058165,7.633128039351709e-08,4.712424283985774,-3.1416270824799577,893854.9384569507,549573.5694066214,0.20354443788528442,-0.5929111242294312,0.4560834203097096,312.65727915364846,394.4494524850138,330.0175453054583,5.133195165512786,2.79296751721163,2603.66162109375,-7.9030610338471385,0.03425737457278623,73405.5530219638,0.14322989364092065,0.0,-2.9629429872343427,8.308750841057311e-05,0.0,0.9435890474926891,8.233195165512786,0.07800470425911074,9054808.8317441,22435003.143153537,0.0,4814.639885625977,1.124716848115137,-32.634041482450115,4814.639987228962,-8758467.541931946,9054808.83174755,0.8708728610907951,3.443107724709904e-05,0.0,6.026008367302385e-09,1.1031075268046651e-10,0.0,-8.841547653683139e-06,-9.798533481340458,0.0,-3.1246317442655644e-06,0.33618010328398995,-1.901585169186244e-07,10.13006522890089,-1.2155454242429822e-05,0.0,0.0,4.303795634814417e-06,96.55566859455193,96.55566859455193
393.8749999998988,599.5626335898561,2634.916608767889,0.0009073222735383132,-25.70102449590157,1.5707972344078127,4.702434115592475e-07,4.712424283345991,-3.1416270489381777,893594.6499132495,549313.2808629202,0.20348376035690308,-0.5930324792861938,0.4561262358083849,311.9259557542608,394.4616053885569,330.0277165412669,5.133339772554317,2.3083880831054824,2602.88525390625,-8.10930154186187,0.03423593579857661,73429.33810589473,0.14323004391805924,0.0,-2.4779616719496644,6.883284248371258e-05,0.0,0.9438366124715761,8.233339772554316,0.07790080229760009,9052006.149132637,22434375.512566894,0.0,4803.383221983565,1.1245346753488166,-32.63389687540859,4803.383306469693,-8755924.163145998,9052006.14913627,0.8709340154883635,3.4407091007881974e-05,0.0,6.015422338842452e-09,9.119675812324127e-11,0.0,-9.0749217697858e-06,-9.798541390098997,0.0,-2.5832608575835927e-06,0.33597548349045425,-1.8976574553378289e-07,10.129879526484865,-1.1847085588164121e-05,0.0,0.0,3.5982778870567477e-06,80.72511731679684,80.72511731679684
393.9749999998987,599.562724249757,2632.3485961234496,0.0009061727228330935,-25.66755242834611,1.5707972995202966,7.39388606190636e-07,4.71242428459708,-3.1416269850767833,893334.4388231616,549053.0697728323,0.20342320203781128,-0.5931535959243774,0.4561689955605639,311.19566200279127,394.47374210494985,330.0378742316581,5.133484362330281,1.2551095394406873,2602.11083984375,-8.635123839627813,0.0342147029350648,73453.098473937,0.14323015874067505,0.0,-1.4242895373637556,3.751340546631621e-05,0.0,0.9440839049641835,8.23348436233028,0.07779697078543635,9049209.467481934,22433747.941356625,0.0,4792.14122424046,1.1243527802386037,-32.633752285632625,4792.141271536722,-8753381.529987177,9049209.467486054,0.8709951516789258,3.4349392733723505e-05,0.0,6.0048402585745925e-09,4.9601416690216356e-11,0.0,-9.66617144079135e-06,-9.798549288571573,0.0,-1.4049716255335856e-06,0.3357766136460292,-1.8938346700239104e-07,10.129699555076991,-1.125970349392593e-05,0.0,0.0,2.065222566129295e-06,46.330682491346316,46.330682491346316
394.07499999989864,599.5628147988701,2629.7839293985953,0.0009050911586436156,-25.634100956621925,1.5707973803505715,8.247072753567247e-07,4.71242428847526,-3.141626908124689,893074.3053621631,548792.9363118338,0.20336252450942993,-0.5932749509811401,0.4562116996001308,310.4664056702165,394.48586264526546,330.0480183858319,5.133628934774565,-0.09416512874195009,2601.33447265625,-9.344377270929684,0.03419351095553049,73476.83412161523,0.1432302545708809,0.0,-0.07463376502368331,-2.821070151370897e-06,0.0,0.9443309249773016,8.233628934774565,0.077693210671544,9046406.78679933,22433120.4298152,0.0,4780.914560323087,1.1241711624718707,-32.63360771318834,4780.914559978291,-8750839.644190267,9046406.786804156,0.8710562696427658,3.4273882830504476e-05,0.0,5.9942629923617986e-09,-3.722860319163395e-12,0.0,-1.0463157673246812e-05,-9.798557176764358,0.0,1.0543929896747824e-07,0.33557006286159385,-1.8901558721772075e-07,10.12951188101957,-1.054595921101643e-05,0.0,0.0,1.0138632255067466e-07,2.274411583715373,2.274411583715373
394.17499999989855,599.562905244237,2627.2226065542945,0.00090407927174098,-25.600669729451578,1.5707974573117327,7.130099631381892e-07,4.71242429505735,-3.141626837745617,892814.2493929248,548532.8803425955,0.20330193638801575,-0.5933961272239685,0.45625434796103737,309.7381856950821,394.49796702059245,330.0581490131011,5.133773489897362,-1.4085232896376176,2600.5595703125,-10.062747769839659,0.03417245107002691,73500.54504476646,0.1432303516000245,0.0,1.2400918961997311,-4.229681613432401e-05,0.0,0.9445776725208939,8.233773489897363,0.0775895218028365,9043609.107083987,22432492.977903932,0.0,4769.703879103854,1.1239898217343463,-32.63346315806554,4769.7038323389015,-8748298.504425094,9043609.107089587,0.8711173693924302,3.420006545518106e-05,0.0,5.9836913909510205e-09,-5.571320006467854e-11,0.0,-1.127081896002656e-05,-9.798565054683612,0.0,1.5776218734378955e-06,0.3353681454865338,-1.886624564992515e-07,10.129328819777744,-9.881129773570939e-06,0.0,0.0,-1.811732912119716e-06,-40.64168582896297,-40.64168582896297
394.27499999989845,599.5629955920109,2624.6646256587887,0.0009031221407230866,-25.567257302795806,1.570797512473535,4.381270023082042e-07,4.71242430377232,-3.1416267912987847,892554.2705416065,548272.9014912772,0.20324164628982544,-0.5935167074203491,0.4562969406754492,309.0109725881216,394.51005524150924,330.0682661224598,5.13391802785735,-2.379452702003802,2599.78857421875,-10.620486665050665,0.03415167754745633,73524.23123852939,0.14323046883548016,0.0,2.2113772848586533,-7.162119627124319e-05,0.0,0.9448241475975774,8.23391802785735,0.07748590046234662,9040824.428308582,22431865.584939584,0.0,4758.509346813065,1.123808757717844,-32.633318620105555,4758.509265736659,-8745758.107043765,9040824.42831482,0.871178451003199,3.41462976365392e-05,0.0,5.973125703384111e-09,-9.416831322933518e-11,0.0,-1.189898140155231e-05,-9.79857292233535,0.0,2.665891340226815e-06,0.33517983178765576,-1.883209490407908e-07,10.129159342683513,-9.420712399474196e-06,0.0,0.0,-3.225188632375647e-06,-72.34699788752565,-72.34699788752565
394.37499999989836,599.5630858460366,2622.1099847770593,0.0009021925298082805,-25.533864528158766,1.5707975337200935,7.093494671225073e-08,4.712424313560693,-3.1416267798405997,892294.3690142017,548012.9999638724,0.2031812071800232,-0.5936375856399536,0.4563394777755859,308.28477413532744,394.52212731860664,330.07836972268535,5.134062548596963,-2.7924380372695095,2599.015380859375,-10.89220285221061,0.03413103663143868,73547.89269758278,0.143230619654397,0.0,2.624711686611549,-8.424999123612942e-05,0.0,0.9450703502051064,8.234062548596963,0.0773823475970304,9038033.750480559,22431238.251177527,0.0,4747.3315144449125,1.1236279701184277,-32.63317409936594,4747.331418749177,-8743218.454079771,9038033.750487123,0.8712395144589408,3.412550747894372e-05,0.0,5.9625666505811814e-09,-1.1057528552883869e-10,0.0,-1.2206961324035041e-05,-9.798580779725413,0.0,3.1295031466033814e-06,0.3349838416627975,-1.8798538056002486e-07,10.128982165903045,-9.264755524178962e-06,0.0,0.0,-3.826778316317313e-06,-85.83937614775365,-85.83937614775365
394.4749999998983,599.5631760070411,2619.5586819589353,0.0009012578611533107,-25.50049119305377,1.5707975173632673,-2.9887099796852473e-07,4.712424323149421,-3.141626805786154,892034.5447115283,547753.175661199,0.20312082767486572,-0.5937583446502686,0.45638195929391995,307.5595906624583,394.53418326254365,330.0884598227174,5.134207052118021,-2.573029541207735,2598.242919921875,-10.82458632436599,0.034110528527447594,73571.52941703265,0.14323080889823336,0.0,2.405651299327435,-7.78133106695833e-05,0.0,0.9453162803456037,8.234207052118022,0.07727886322078593,9035245.073600316,22430610.97661538,0.0,4736.170536641446,1.1234474586296272,-32.63302959584488,4736.170448667118,-8740679.544576423,9035245.0736068,0.8713005597686174,3.4142377206780594e-05,0.0,5.9520144549157315e-09,-1.0194445746826895e-10,0.0,-1.2134716518031835e-05,-9.79858862685978,0.0,2.884450557273897e-06,0.3347891366527733,-1.8764896365640404e-07,10.12880625214149,-9.43721526308625e-06,0.0,0.0,-3.5081012254066987e-06,-78.68885385368536,-78.68885385368536
394.5749999998982,599.5632660725914,2617.010715253088,0.0009002880992150091,-25.467137393073358,1.5707974686684845,-5.845931671976129e-07,4.7124243313581795,-3.1416268626896953,891774.797664104,547493.4286137747,0.20306044816970825,-0.5938791036605835,0.4564243852629424,306.83542316500336,394.5462230839817,330.09853643146715,5.13435153839689,-1.7979960557660255,2597.470458984375,-10.445931200694819,0.03409015050906756,73595.14139196546,0.1432310320802047,0.0,1.6309707931235848,-5.450315386335003e-05,0.0,0.9455619380209119,8.23435153839689,0.0771754474323666,9032456.397668738,22429983.761361245,0.0,4725.026274486145,1.1232672229458536,-32.63288510956601,4725.0262138807575,-8738141.378847878,9032456.397674778,0.8713615869304364,3.4192577174074756e-05,0.0,5.941468961668639e-09,-7.127462118838971e-11,0.0,-1.1713642534030642e-05,-9.798596463744412,0.0,2.0161996721057694e-06,0.33459347511764825,-1.8730544620406016e-07,10.128629359484213,-9.884018470273595e-06,0.0,0.0,-2.3808132658374597e-06,-53.40160289156765,-53.40160289156765
394.6749999998981,599.5633560377962,2614.4660827406788,0.0008992626548777342,-25.433802579027773,1.5707974002632015,-7.226727664747742e-07,4.712424337372765,-3.1416269371095633,891515.1276811939,547233.7586308646,0.20300018787384033,-0.5939996242523193,0.4564667557146038,306.1122625119407,394.5582467934255,330.10859955777835,5.134496007486347,-0.6706183936949454,2596.69970703125,-9.856206026598002,0.034069968441477826,73618.72861735699,0.14323127681400674,0.0,0.503955331295553,-2.0376666096444396e-05,0.0,0.9458073232316456,8.234496007486348,0.07707209905673655,9029673.72267716,22429356.605191544,0.0,4713.898179042429,1.1230872627630923,-32.632740640476555,4713.8981582785045,-8735603.95504026,9029673.72268254,0.8714225959748685,3.4264142156015254e-05,0.0,5.9309294971688306e-09,-2.6596347955991276e-11,0.0,-1.1055567898476071e-05,-9.798604290385203,0.0,7.522232348653799e-07,0.3344035867296977,-1.869505471740422e-07,10.128458219394538,-1.0489524463781183e-05,0.0,0.0,-7.406967547629743e-07,-16.61335164888686,-16.61335164888686
394.774999999898,599.5634458965463,2611.924782862824,0.0008981747430339165,-25.400481320808503,1.5707973288942916,-6.865296836184346e-07,4.7124243409249615,-3.14162701203067,891255.5333742481,546974.1643239188,0.20294103026390076,-0.5941179394721985,0.4565090706748611,305.39000722865615,394.57025439967566,330.11864920955156,5.134640459978389,0.5323991435394466,2595.94287109375,-9.20082271898856,0.03405047732863342,73642.29108601797,0.14323152604597938,0.0,-0.6986888310403087,1.6215148153087e-05,0.0,0.9460524359558203,8.234640459978388,0.07696880527886904,9026940.048530674,22428729.505541753,0.0,4702.7841325815125,1.1229075777945625,-32.63259618798452,4702.784154347049,-8733067.259562109,9026940.048535364,0.8714835871600163,3.434057579276839e-05,0.0,5.9203934237901345e-09,2.112292226742688e-11,0.0,-1.03234396583825e-05,-9.798612106787333,0.0,-5.973585837845664e-07,0.3342677296071841,-1.8658283984458634e-07,10.128341099162816,-1.1106568631419466e-05,0.0,0.0,1.0095806051259291e-06,22.643610306410622,22.643610306410622
394.8749999998979,599.5635356429827,2609.386814426586,0.0008970323292439499,-25.367170987865077,1.5707972713636258,-4.911816240461739e-07,4.712424342322736,-3.1416270709591103,890996.0140413623,546714.644991033,0.20288240909576416,-0.5942351818084717,0.45655133016357763,304.66857836990994,394.582245909801,330.1286853929615,5.1347848963338185,1.5284434041146624,2595.193359375,-8.634820176398431,0.03403195802157728,73665.82878675555,0.14323176219025852,0.0,-1.6943493480241707,4.666164993227806e-05,0.0,0.9462972761297362,8.234784896333819,0.07686555607592405,9024231.375155436,22428102.460416667,0.0,4691.682352387631,1.1227281677846865,-32.632451751629084,4691.682409369372,-8730531.285548903,9024231.375159567,0.871544560688419,3.440486857808622e-05,0.0,5.909858510203405e-09,6.066101318111016e-11,0.0,-9.691199556811464e-06,-9.798619912954639,0.0,-1.7154323690252495e-06,0.33415902453062074,-1.8620395607006851e-07,10.12825111778391,-1.1591990620825299e-05,0.0,0.0,2.458713523642846e-06,55.14427882907385,55.14427882907385
394.9749999998978,599.5636252728394,2606.852176304426,0.0008958556078920572,-25.333872146037532,1.5707972406216077,-1.8801248938659386e-07,4.712424342353928,-3.14162710173232,890736.5698198657,546455.2007695364,0.2028236985206604,-0.5943526029586792,0.45659353419952803,303.9479706015368,394.59422133055847,330.13870811360596,5.134929316580593,2.094782847386335,2594.4423828125,-8.286508719218324,0.034014299945446434,73689.34170706336,0.1432319712273169,0.0,-2.2602979355946315,6.410297068604187e-05,0.0,0.9465418436759717,8.234929316580594,0.07676235068042332,9021518.702546364,22427475.469700087,0.0,4680.592309173289,1.1225490324885237,-32.63230733138231,4680.592386175464,-8727996.034359014,9021518.70255017,0.8716055165797927,3.444346904402096e-05,0.0,5.899324091138271e-09,8.316223797714373e-11,0.0,-9.302984743170599e-06,-9.7986277088905,0.0,-2.3517422738130464e-06,0.33404494064603973,-1.858180853339759e-07,10.128155740109325,-1.1839683109155589e-05,0.0,0.0,3.2825113343652835e-06,73.61844243048989,73.61844243048989
395.0749999998977,599.5637147843552,2604.3208673276163,0.0008946717648856988,-25.30058516532443,1.5707972429173178,1.486564405170104e-07,4.712424342087143,-3.141627099169825,890477.2007784229,546195.8317280936,0.20276492834091187,-0.5944701433181763,0.45663568280217265,303.22819340468874,394.60618066889697,330.148717377263,5.135073720653244,2.117520100088448,2593.6904296875,-8.228809177982402,0.033997532258659986,73712.82983489538,0.14323214582778043,0.0,-2.2826420414619175,6.495257277039368e-05,0.0,0.9467861385218342,8.235073720653244,0.07665919019468201,9018802.030712267,22426848.533681404,0.0,4669.51392038088,1.1223701716582433,-32.63216292730966,4669.513998179483,-8725461.506678127,9018802.03071602,0.8716664548144213,3.444929175877576e-05,0.0,5.8887900689264325e-09,8.40887511067998e-11,0.0,-9.240898218156598e-06,-9.798635494598452,0.0,-2.377961049326656e-06,0.3339254722287439,-1.8543087282376744e-07,10.128054960675419,-1.1803430620247568e-05,0.0,0.0,3.315156732898179e-06,74.34851791412156,74.34851791412156
395.17499999989764,599.5638041785644,2601.7928863514812,0.0008935083758539823,-25.267309320971883,1.5707972766186145,4.397105702350792e-07,4.7124243426135735,-3.141627065994959,890217.9067339282,545936.5376835989,0.20270630717277527,-0.5945873856544495,0.45667777599057136,302.5092380829143,394.61812393164894,330.1587131897211,5.1352181085967405,1.6131055483548775,2592.940185546875,-8.464587526439287,0.03398169303212091,73736.29315826966,0.1432322867888952,0.0,-1.7778372404952938,4.9597814316570954e-05,0.0,0.9470301605952391,8.23521810859674,0.07655607342586344,9016093.35964503,22426221.652170565,0.0,4658.447085477411,1.122191585046145,-32.632018539366165,4658.447145432556,-8722927.700724915,9016093.359649003,0.8717273754191905,3.4423101475944407e-05,0.0,5.87825633213488e-09,6.407757827734756e-11,0.0,-9.508444463327578e-06,-9.798643270082026,0.0,-1.812034486325408e-06,0.33381409463272504,-1.8504803477722448e-07,10.12796225670598,-1.150468768964807e-05,0.0,0.0,2.5805373166137503e-06,57.871701844077414,57.871701844077414
395.27499999989755,599.5638934589308,2599.26823228491,0.0008923870349713801,-25.23404428060968,1.5707973329011418,6.19691206940048e-07,4.712424344792577,-3.141627011891435,889958.6875261646,545677.3184758353,0.20264777541160583,-0.5947044491767883,0.4567198137828922,301.7910946202997,394.63005112539116,330.1686955565163,5.135362480481587,0.7187705975546632,2592.19189453125,-8.92878870779612,0.03396666894571119,73759.73166464943,0.1432324025241202,0.0,-0.8831192854050546,2.215247617565197e-05,0.0,0.9472739098182742,8.235362480481587,0.07645299900983044,9013388.689335344,22425594.824866623,0.0,4647.391926197072,1.1220132724093663,-32.631874167481314,4647.391954521399,-8720394.614942148,9013388.689339766,0.8717882784317403,3.437302438147327e-05,0.0,5.8677230547619425e-09,2.856188375971552e-11,0.0,-1.0032812570902191e-05,-9.798651035344571,0.0,-8.076449021506623e-07,0.3337063226307162,-1.8467403820079438e-07,10.127873142505115,-1.1024324726008505e-05,0.0,0.0,1.2783432472101387e-06,28.66760770903888,28.66760770903888
395.37499999989745,599.5639826304376,2596.7469040103583,0.0008913186694314177,-25.20079061050707,1.5707973980649448,6.512856130962194e-07,4.712424349063507,-3.1416269509985626,889699.5433382373,545418.174287908,0.20258915424346924,-0.5948216915130615,0.4567617961977434,301.07377181939955,394.64196225682247,330.1786644831978,5.135506836238107,-0.34436790404817597,2591.44189453125,-9.506158462490403,0.03395248907522709,73783.14534156721,0.14323250681842475,0.0,0.18039242284124046,-1.063868962958292e-05,0.0,0.947517386113689,8.235506836238107,0.07634996796333843,9010680.019791516,22424968.052077264,0.0,4636.349022364002,1.121835233505128,-32.631729811724796,4636.349013084305,-8717862.251136692,9010680.01979653,0.8718491638305621,3.431238425566363e-05,0.0,5.857190989121973e-09,-1.3689832575551947e-11,0.0,-1.0684683985362509e-05,-9.798658790389442,0.0,3.8706089759322847e-07,0.333593167860748,-1.8431114225398452e-07,10.127778627358385,-1.0481164204540307e-05,0.0,0.0,-2.696159081356504e-07,-6.046128126273758,-6.046128126273758
395.47499999989736,599.5640716983723,2594.2289004210634,0.00089030152441065,-25.167547865742772,1.570797456874714,5.327195482852025e-07,4.712424355365549,-3.141626898490835,889440.474025188,545159.1049748587,0.2025306224822998,-0.5949387550354004,0.45680372325355323,300.35726504278364,394.6538573325882,330.18861997537,5.135651175885848,-1.3256941953125536,2590.693115234375,-10.059763026140567,0.03393917711419635,73806.53417672319,0.14323261545670873,0.0,1.1620818717848573,-4.105287800826307e-05,0.0,0.94776058940592,8.235651175885849,0.07624697960180471,9007975.351009347,22424341.33372276,0.0,4625.318806114239,1.1216574680899853,-32.631585472077056,4625.31876211394,-8715330.60790086,9007975.351014964,0.8719100316317873,3.425643754351171e-05,0.0,5.846660708240246e-09,-5.272573954535711e-11,0.0,-1.131021503959093e-05,-9.798666535220041,0.0,1.4904810756852645e-06,0.33348362065922466,-1.839589803039998e-07,10.127687702633432,-1.000295528426149e-05,0.0,0.0,-1.6985617494889553e-06,-38.08912844694562,-38.08912844694562
395.5749999998973,599.5641606670968,2591.7142204203583,0.0008893221506808165,-25.134316078727707,1.5707974961132243,2.966862423284722e-07,4.712424363171614,-3.14162686705839,889181.4795488697,544900.1104985403,0.20247209072113037,-0.5950558185577393,0.45684559496858257,299.6415736844552,394.6657363592831,330.1985620385479,5.13579549943589,-2.0037572482359853,2589.944580078125,-10.463235719575412,0.0339267395030924,73829.89815764554,0.14323274252226173,0.0,1.8405000257229962,-6.219871783297304e-05,0.0,0.9480035196175568,8.23579549943589,0.07614403375057824,9005271.682988426,22423714.66976019,0.0,4614.301713008223,1.1214799759224099,-32.63144114852702,4614.301645001966,-8712799.684873505,9005271.682994504,0.8719708818479626,3.4218798629304104e-05,0.0,5.836132788084819e-09,-7.973458442205172e-11,0.0,-1.1767266818112297e-05,-9.7986742698397,0.0,2.253485135563448e-06,0.33337431164696163,-1.8361476889720406e-07,10.127596998036095,-9.69667952555416e-06,0.0,0.0,-2.686134663562334e-06,-60.23311726027406,-60.23311726027406
395.6749999998972,599.5642495390862,2589.202862902711,0.0008883590154882368,-25.101095422442494,1.5707975075256548,1.4437080858003306e-09,4.71242437162958,-3.141626864103925,888922.559962688,544641.1909123587,0.20241355895996094,-0.5951728820800781,0.45688741136123934,298.92670115481513,394.6775993435414,330.2084906782654,5.13593980685681,-2.2355532595276544,2589.19580078125,-10.62928285156609,0.03391510262618001,73853.23727194496,0.14323289724175353,0.0,2.0726467541715405,-6.955986117840318e-05,0.0,0.9482461766719893,8.23593980685681,0.07604113074553379,9002567.015732056,22423088.060331162,0.0,4603.298082809714,1.1213027567608538,-32.63129684110609,4603.298006578086,-8710269.482590577,9002567.01573833,0.8720317144737109,3.420839023782207e-05,0.0,5.82560768001883e-09,-8.900551793831515e-11,0.0,-1.1957490258782776e-05,-9.798681994251766,0.0,2.514902151005629e-06,0.3332629914196321,-1.8327406048248078e-07,10.127504263262182,-9.625150094946183e-06,0.0,0.0,-3.024137679794287e-06,-67.81050550059285,-67.81050550059285
