time,x,y,vx,vy,theta,theta_dot,gamma,alpha,mass,mass_propellant,throttle,action,reward,dynamic_pressure,maximum_velocity,speed_of_sound,x_cog,lift,mass_flow,control_force_x,g_load_1_sec_window,atmospheric_pressure,CD,control_force_perpendicular,aero_force_x,CL,ug,air_density,d_thrust_cg,mach_number,control_force_y,inertia,vg,aero_force_y,mach_number_max,d_cp_cg,drag,gravity_force_y,control_force_parallel,fuel_percentage_consumed,alpha_effective,acceleration_dict_acceleration_y_component_wind,acceleration_dict_acceleration_y_component_drag,acceleration_dict_acceleration_x_component_lift,acceleration_dict_acceleration_x_component_gravity,acceleration_dict_acceleration_x_component_control,acceleration_dict_acceleration_y_component_gravity,acceleration_dict_acceleration_x_component_wind,acceleration_dict_acceleration_y_component_lift,acceleration_dict_acceleration_y_component,acceleration_dict_acceleration_x_component_drag,acceleration_dict_acceleration_y_component_control,acceleration_dict_acceleration_x_component,moment_dict_control_moment_z,moment_dict_M_wind_z,moment_dict_theta_dot_dot,moment_dict_moments_z,moment_dict_aero_moment_z
298.3749999999857,4027.275982832223,25514.452858170465,-208.22337219064585,-1026.8588278122381,1.3760023437546527,0.11975338337019245,4.512324641394533,-3.1363222976398797,1539365.8175539356,1195084.4485036063,0.3334251940250397,-0.33314961194992065,0.07516109449061495,20210.80299559697,357.0536784591987,298.7496691973173,4.845787307819777,-1893026.4683831818,4265.0458984375,3016175.8559978893,0.04544382339957353,2347.2766141061534,0.1856364849829003,0.0,1935432.789343898,-0.8711872537103595,0.0,0.03681946226185988,7.945787307819778,3.507200775051748,15050178.412527198,23654149.35341895,0.0,18978.084380503802,6.289636146281893,-32.92144934014313,403374.56508182676,-14975711.58172283,15349436.04967962,0.7192126120588594,-0.002351450317440218,0.0,1.6683022943916422e-07,0.24439003659461292,0.0,1.9593626294694633,-9.72849430002243,0.0,1.2052156483027487,0.060025500066814175,0.0520757244381695,9.776869306115977,3.216432139195537,0.0,0.0,-2.6359954111232162,-62352229.149635546,-62352229.149635546
298.4749999999856,4006.4762187536235,25411.76720665747,-207.9047417485362,-1026.8463306389585,1.3659768728584845,-0.1367502146517642,4.512620333558223,-3.1466434606997384,1538937.067157207,1194655.6981068777,0.3351808786392212,-0.3296382427215576,0.07687090422248734,20536.597169067238,356.97177247589525,298.681146007939,4.8459356020670725,1311188.03937065,4287.50390625,3086677.487076999,0.051139071470302076,2384.356716154942,0.18916102456867123,0.0,-1202212.998255542,0.5938474414852352,0.0,0.03741826505709073,7.945935602067072,3.507757868530605,15118269.349145902,23653531.248649493,0.0,669579.6766924111,6.240538166428856,-32.92130104589583,417658.90631643997,-14972021.184577728,15430153.791279996,0.7193132069003444,0.0016059224004099093,0.0,1.728446576635111e-07,-0.16907484272911508,0.0,2.0057204111529052,-9.72880665759433,0.0,-0.8350645608157372,0.5294097497937251,0.05385620656954799,9.823838590796335,1.2244381426963862,0.0,0.0,1.8258602184060582,43188041.73173369,43188041.73173369
298.5749999999855,3985.6890911933137,25309.08711637343,-207.8429273037463,-1026.7752529403508,1.3737627049156909,0.18743153617896674,4.5126647018872585,-3.1389019969715677,1538506.106158672,1194224.7371083426,0.33690905570983887,-0.3261818587779999,0.0785806213548266,20867.53488934352,356.8898494962205,298.6126076234713,4.846084715792025,1628663.9109138343,4309.60986328125,3107413.9320359454,0.05690724524928973,2422.039706511542,0.18949713513880112,0.0,-1511924.4141339548,0.7259366449265525,0.0,0.03802708315060857,7.946084715792026,3.5082935485832603,15195124.31189374,23652909.72516276,0.0,739849.6997415212,6.191801556274899,-32.92115193217088,425143.3611721763,-14968309.016348852,15509604.256682867,0.7194143231472518,0.0019738492985759137,0.0,1.7604220052193074e-07,-0.2100254586442899,0.0,2.01976054537379,-9.729119017747411,0.0,-1.0375572853063688,0.6275887740311372,0.05482465032927557,9.876544689076853,1.0369655268776203,0.0,0.0,2.2680090788703526,53645013.99836999,53645013.99836999
298.6749999999854,3964.928167418883,25206.410420887412,-207.47222404844976,-1026.761225744483,1.3690870960870156,-0.18016010437423624,4.513008899249378,-3.1439218031623626,1538072.8559145313,1193791.486864202,0.33869868516921997,-0.32260262966156006,0.08029028196068323,21203.738102242176,356.8079077796097,298.5440545172842,4.846234667189413,-1915027.8718082854,4332.50244140625,3054908.3134152717,0.06266044721003014,2460.335394066658,0.18586761333124843,0.0,1961015.4917070894,-0.8400421212380748,0.0,0.03864608428563666,7.9462346671894135,3.5088115064007845,15289673.565045066,23652284.707043402,0.0,35883.60595167783,6.14342415736628,-32.92100198077349,423718.8243266068,-14964574.306411289,15591875.52955101,0.7195159725898639,-0.0022500294931404596,0.0,1.7556341114941685e-07,0.24660323049882518,0.0,1.9861922025786203,-9.729431378277214,0.0,1.2204170287411322,0.23399652286223827,0.054563399541250175,9.94079929715286,3.260944749501422,0.0,0.0,-2.666797890772029,-63075862.968682855,-63075862.968682855
298.7749999999853,3944.1846768397936,25103.73952055417,-207.41886545320295,-1026.6762809543777,1.3717923027880106,0.16582311529470478,4.5130427703380525,-3.1412504675500417,1537637.3819460254,1193356.012895696,0.340437114238739,-0.319125771522522,0.08199984607196184,21545.255463185815,356.72594922965453,298.475486145872,4.846385446858596,2663656.6829737443,4354.73974609375,3161864.6275775945,0.06856627350787993,2499.2543252383334,0.19050716634464443,0.0,-2523512.8543477585,1.1499130307402703,0.0,0.039275448363214914,7.946385446858596,3.5093087379403607,15349515.766283434,23651656.23339584,0.0,960045.3618388968,6.095403107647106,-32.920851201104306,441290.49173538684,-14960817.69385952,15671790.65016216,0.7196181483024204,0.003797822371519821,0.0,1.8294887873177526e-07,-0.3430457827108934,0.0,2.05631357867741,-9.729743741612987,0.0,-1.6979987216744523,0.8764021836170226,0.05683271538253756,9.982532908283728,0.41512165810708346,0.0,0.0,3.709862234800907,87744386.25076869,87744386.25076869
298.8749999999852,3923.463937085342,25001.07394886778,-207.0517450980074,-1026.6491414896213,1.370260120447941,-0.18798390772829077,4.513381230087049,-3.143121109639108,1537199.58980125,1192918.2207509207,0.34224939346313477,-0.31550124287605286,0.08370932145641141,21892.183705377716,356.6439734625277,298.40690433717236,4.846537074504739,-3314930.8197190766,4377.92138671875,3065740.660072087,0.07440919904614009,2538.80586335006,0.18524236812171582,0.0,3335679.423502016,-1.4083927498828435,0.0,0.03991533638866032,7.9465370745047395,3.509787117452063,15453942.452241367,23651024.2220056,0.0,-228274.14085246914,6.047737214471713,-32.920699573458165,436004.5415282798,-14957038.24471346,15755097.686526958,0.7197208630789369,-0.0032677537950243085,0.0,1.8087277569464898e-07,0.42632791143850207,0.0,1.99436734202386,-9.730056099382194,0.0,2.1139120757674457,0.17404771881110648,0.05607384156004973,10.053308987832517,4.164042444308452,0.0,0.0,-4.616128325212546,-109176162.83148806,-109176162.83148806
298.97499999998513,3902.7634395580353,24898.41483350508,-206.989928425907,-1026.5536108640104,1.3703782155353952,0.1444513013020477,4.513421060069515,-3.1430428445341194,1536759.546618877,1192478.1775685477,0.344009131193161,-0.311981737613678,0.08541868933718427,22244.592879772892,356.5619813674122,298.3383077275083,4.846689541688665,2749524.6324218693,4400.431640625,3208636.2502551395,0.08041952902909769,2579.0013676290446,0.19048521145977773,0.0,-2605229.8138316832,1.1496656304931645,0.0,0.04056594189382615,7.946689541688665,3.510244961319893,15507516.390437027,23650388.70796695,0.0,990050.4554594578,6.000423069469572,-32.92054710627424,455561.83217904886,-14953236.619568132,15835984.692658817,0.7198241106371179,0.0050570238085398955,0.0,1.8909571598951984e-07,-0.3536433312642278,0.0,2.0879234212760647,-9.730368457751055,0.0,-1.7538719947778467,1.004157947763101,0.05859427554454252,10.091049328150332,0.3926204624929836,0.0,0.0,3.830403825732701,90590539.38706207,90590539.38706207
299.07499999998504,3882.083604561391,24795.762717058253,-206.63929709531143,-1026.5105778896718,1.3714833669054927,-0.16722033833379185,4.5137411891375105,-3.142257822232018,1536317.1606325489,1192035.7915822195,0.3458406925201416,-0.3083185851573944,0.08712794067962595,22602.568651633042,356.4799733669415,298.26969868974953,4.846842867308465,-3422507.3202832476,4423.85986328125,3086864.9768511835,0.08639242405954452,2619.850187138341,0.18522261582381808,0.0,3444003.7866205545,-1.4083966514247623,0.0,0.04122742612343443,7.946842867308465,3.5106832709689666,15618037.670701215,23649749.612425614,0.0,-234496.03892136517,5.95345985675526,-32.920393780654436,450104.5624453431,-14949411.906697903,15920170.729887059,0.7199279032027944,-0.0036135001874146866,0.0,1.869501683576888e-07,0.43962987749777266,0.0,2.0092628370955814,-9.730680805871343,0.0,2.183924964667539,0.28185740843724005,0.05781708996685458,10.165894172705062,4.250683921302551,0.0,0.0,-4.766354752735996,-112723096.46620111,-112723096.46620111
299.17499999998495,3861.425418463263,24693.118022147708,-206.56843589781514,-1026.404388750252,1.3715170703351038,0.1482164878331641,4.513787524003998,-3.1422704536688943,1535872.4927553516,1191591.1237050223,0.3476245701313019,-0.30475085973739624,0.08883706844672115,22966.19211417218,356.3979497883097,298.20107556510726,4.84699704432523,2838159.2668776973,4446.6787109375,3225933.2626779783,0.09248306275629584,2661.3642227985097,0.19046515232806477,0.0,-2689580.4441582956,1.149439624695337,0.0,0.041899991885204504,7.946997044325229,3.5111009760643452,15673623.536114698,23649106.964636505,0.0,1021018.1840558294,5.906843998625674,-32.920239603637675,470290.4141141379,-14945564.70819964,16002159.859440874,0.7200322354328784,0.004380399602650353,0.0,1.954492737735841e-07,-0.36459047656077564,0.0,2.1003913266853695,-9.730993151252637,0.0,-1.8115897698118977,1.13802984549155,0.060413595602218505,10.20502913493571,0.34919174766210226,0.0,0.0,3.953629382274395,93499804.15993692,93499804.15993692
299.27499999998486,3840.788755062801,24590.48141126047,-206.21711952036725,-1026.348826795734,1.3710225867151309,-0.16017022253044377,4.514106046247537,-3.1430834595324066,1535425.4572939258,1191144.0882435965,0.3494754433631897,-0.3010490834712982,0.09054606160745686,23335.548399999327,356.3159111508067,298.1324406896394,4.847152090628444,-2429210.8424026472,4470.3544921875,3129309.40574483,0.0985682304871939,2703.553151346026,0.18554518872878858,0.0,2473310.784933171,-0.9682457390540921,0.0,0.04258380621434609,7.947152090628444,3.5114988432489023,15779932.43358471,23648460.689945463,0.0,-22336.883875458094,5.860574650432158,-32.92008455733446,465510.3204026992,-14941694.171641337,16087226.142669274,0.7201371188487952,-0.002596376528653188,0.0,1.9358776955847975e-07,0.31165369200992993,0.0,2.0380731548244664,-9.731305483220899,0.0,1.5511098297993544,0.5306376229986167,0.05972227996427643,10.277237724972776,3.6486384906328686,0.0,0.0,-3.383279205022802,-80009345.28309168,-80009345.28309168
299.37499999998477,3820.171707439898,24487.85390393874,-206.1504513549416,-1026.229102459769,1.3743830592652166,0.1675881712454555,4.5141459589619615,-3.139762899696745,1534976.1128420215,1190694.7437916922,0.3512805104255676,-0.29743897914886475,0.09225490318552573,23710.71423635796,356.23385825977795,298.06379281799633,4.847307999269811,2215666.324804039,4493.4443359375,3222074.3899169047,0.10472835076957385,2746.4290019261953,0.189774295544213,0.0,-2076981.6078759872,0.8691567669583407,0.0,0.04327907451999471,7.94730799926981,3.5118754891231765,15845914.642005567,23647810.81722686,0.0,910693.76730713,5.814648548556999,-32.919928648693094,483775.231276403,-14937800.873672621,16170181.638308357,0.7202425481594358,0.002348053503526959,0.0,2.013028599134262e-07,-0.28428389538148324,0.0,2.0991039293446763,-9.73161780740363,0.0,-1.4151819939447963,1.1841104822070818,0.062071398430671845,10.323232074710738,0.7459458005956808,0.0,0.0,3.0859842172895906,72976770.95541215,72976770.95541215
299.4749999999847,3799.5799170514474,24385.235000467444,-205.79381815988035,-1026.1617548586858,1.3692805751350279,-0.14792896673476796,4.514467367557635,-3.145186792422607,1534524.3726076465,1190243.0035573172,0.3531534671783447,-0.29369303584098816,0.09396360150163945,24091.792545270742,356.15179070625675,297.99513355673673,4.847464788658389,-81821.74386501168,4517.40234375,3194840.1053007464,0.11091469678285741,2790.0022216384295,0.1874908903968332,0.0,175737.52667309123,-0.03158915521039679,0.0,0.04398597682747891,7.9474647886583885,3.5122325450851175,15939223.223119693,23647157.26965674,0.0,460058.1087156568,5.769064356916523,-32.91977185930452,485636.01998522616,-14933883.956210615,16256255.419218665,0.7203485352160234,-0.00015104177383884476,0.0,2.022091880717572e-07,0.010484531204794754,0.0,2.0819741688896696,-9.731930116452423,0.0,0.052279631313436055,0.9541657121275104,0.062228764203652184,10.38707726488167,2.1963350005478204,0.0,0.0,-0.11400811474308349,-2695967.8193467665,-2695967.8193467665
299.5749999999846,3779.0038332589424,24282.627281503956,-205.70443856258177,-1026.033783758718,1.3771766401083978,0.13355478478663388,4.514527065974432,-3.1373504258660345,1534070.2979006153,1189788.928850286,0.3549784719944,-0.29004305601119995,0.09567211358549954,24478.835274485016,356.0697105452874,297.9264627349717,4.847622451247717,-917955.142060617,4540.7470703125,3197558.565489346,0.11714467214492441,2834.2845432001595,0.18680601556966714,0.0,996705.5063017169,-0.3487940792831451,0.0,0.04470471427337127,7.947622451247717,3.512567111974174,16024203.342418203,23646500.078599818,0.0,301538.0838582908,5.723819556119856,-32.91961419671519,491635.4741813936,-14929944.014848799,16340118.528912237,0.7204550743134094,-0.0009631255239557213,0.0,2.048308954151112e-07,0.11762536217838958,0.0,2.0843624766513145,-9.732242411107574,0.0,0.5867038954784894,0.9090779117060013,0.06299741464546646,10.445546963752198,2.7338732337485423,0.0,0.0,-1.27859525363278,-30234302.765524887,-30234302.765524887
299.6749999999845,3758.4566987398107,24180.028715598488,-205.40422993673894,-1025.9419514991441,1.3688441312267652,-0.052063453811029586,4.514791138414432,-3.1459470071876665,1533613.8057436328,1189332.4366933035,0.35686832666397095,-0.2862633764743805,0.09738047326259736,24871.981302683227,355.98761614320404,297.85778060472694,4.847781004247746,3072420.2067520497,4564.92138671875,3274006.7646230115,0.1234426933526486,2879.28762542343,0.19042344609056405,0.0,-2912671.2537388676,1.1489698308125822,0.0,0.04543548707114075,7.947781004247746,3.512882680262218,16097386.861468608,23645839.17222629,0.0,1102452.5050846143,5.678911921596703,-32.91945564371516,509204.70487396343,-14925980.238024248,16426959.06315528,0.7205621764711521,0.003054198414687015,0.0,2.1228833944793647e-07,-0.39329366267180815,0.0,2.1348313065266655,-9.732554690186035,0.0,-1.9644019401062511,1.4818458848902178,0.06518215932491433,10.496375815854865,0.23559296541655153,0.0,0.0,4.27953200997592,101193125.64028493,101193125.64028493
299.7749999999844,3737.9238290115463,24077.442931498794,-205.20589411152915,-1025.8229538898781,1.3771452933229253,-0.008163233061615122,4.51495470582666,-3.137809412503734,1533154.937091289,1188873.5680409598,0.3587262034416199,-0.28254759311676025,0.09908862011097391,25271.256651453514,355.9055103954243,297.7890885289714,4.8479404451050545,-3826632.6544642677,4588.6865234375,3174373.951582214,0.12973979259483912,2925.022572698906,0.18516777389899855,0.0,3850951.1583505245,-1.4084075028136702,0.0,0.04617848669920745,7.947940445105054,3.5131750373091877,16204328.482558493,23645174.561084952,0.0,-257685.29649097775,5.634339957674891,-32.91929620285785,503099.4571818228,-14921993.012545092,16512326.049201552,0.7206698393466094,-0.004091557014340275,0.0,2.0987549058094003e-07,0.4895850106977083,0.0,2.0704847727944937,-9.732866947456197,0.0,2.4474323412034678,0.6675496666861633,0.06436728459916875,10.569270000396335,4.58192405389327,0.0,0.0,-5.330337567804126,-126036762.26023754,-126036762.26023754
299.8749999999843,3717.4193208480424,23974.86776262863,-205.0246683734674,-1025.6934416086613,1.3710500162113606,0.07635965727207286,4.515100311058384,-3.1440502948470233,1532693.4640383106,1188412.0949879813,0.36076223850250244,-0.2784755527973175,0.10079659020609927,25676.793610750843,355.8233915602251,297.7203853290501,4.8481008306747375,3171428.296648981,4614.73046875,3326014.07218736,0.13619147675909665,2971.502368855895,0.19041026249054827,0.0,-3006878.442957335,1.1488213597018095,0.0,0.04693393544638101,7.948100830674738,3.513446418223082,16269383.32614229,23644506.008083686,0.0,1137076.2517151511,5.590100527227067,-32.919135817288165,525645.2531415565,-14917980.126131674,16605878.58023011,0.72077810069091,0.0043693551839742995,0.0,2.1941926107957417e-07,-0.40558393369229034,0.0,2.1700451853066847,-9.733179188241643,0.0,-2.029047451266894,1.622744140906427,0.06722310881854031,10.61489704749966,0.2082031513028495,0.0,0.0,4.4185862195854195,104475288.41622323,104475288.41622323
299.9749999999842,3696.9332853294477,23872.305937333273,-204.6935232411361,-1025.586806073924,1.3727870966160616,-0.16897916614545103,4.515390821203687,-3.1426037245876257,1532229.259143291,1187947.8900929617,0.3628978729248047,-0.2742042541503906,0.10250433811853672,26088.624602338816,355.7412618143351,297.6516733852165,4.848262215067024,-3950406.751642153,4642.048828125,3216760.1143898703,0.14267116666615798,3018.7377907024397,0.1851563772526701,0.0,3975620.5095889755,-1.4084097612666422,0.0,0.04770202001696983,7.9482622150670235,3.513693506155267,16391347.118468583,23643833.287565175,0.0,-264326.9137651742,5.546192797630328,-32.91897443289588,519339.6289377688,-14913940.319292286,16704005.687009862,0.7208869963445039,-0.0033197353822504994,0.0,2.1693107740311414e-07,0.5046235937651534,0.0,2.099398699766668,-9.733491401692104,0.0,2.528342331522987,0.7909120050311955,0.06634026479179579,10.69771186045188,4.693707466142889,0.0,0.0,-5.502465493274611,-130099376.79356499,-130099376.79356499
300.07499999998413,3676.4687544288663,23769.7575783331,-204.6318397518731,-1025.4184256179012,1.3759531592195398,0.1863263245227438,4.515417153409381,-3.1394639941898417,1531762.3451265674,1187480.976076238,0.36501574516296387,-0.26996853947639465,0.10421186180488004,26506.851807588348,355.65912124941036,297.5829513566112,4.848424604492624,2664345.058643472,4669.14013671875,3329693.3158316566,0.14937464713741794,3066.7423409327034,0.18989742142709884,0.0,-2506913.0412659077,0.9349119578117708,0.0,0.04848297171525803,7.948424604492624,3.5139162822031302,16468065.311275758,23643156.373533003,0.0,1052137.5645919866,5.502613554954284,-32.91881204347028,541176.366609585,-14909873.819946438,16801310.44513903,0.7209965297881952,0.002524875173612884,0.0,2.2619142619542268e-07,-0.340401344643312,0.0,2.1737662676102203,-9.733803593869162,0.0,-1.705764906016617,1.7032629327327093,0.0691416309931257,10.751057671361561,0.5371052380874987,0.0,0.0,3.7115084619160865,87751774.946773,87751774.946773
300.17499999998404,3656.030736563929,23667.222425768417,-204.25724254085415,-1025.305607635605,1.3696744034900705,-0.15013492715629528,4.515747417170949,-3.146073013680878,1531292.6363329273,1187011.267282598,0.3672006130218506,-0.26559874415397644,0.10591916559203018,26931.577887261603,355.5769696506382,297.5142210287176,4.848588020424546,712458.3669740352,4697.087890625,3314246.263909977,0.15608256024295158,3115.527559531287,0.1881904548125304,0.0,-592242.9869926011,0.2460572054755331,0.0,0.04927699021854157,7.9485880204245465,3.5141158985260135,16573559.0727053,23642475.176367637,0.0,673622.2273395314,5.459361587012099,-32.91864862753836,544905.25427498,-14905779.779341819,16901688.92845604,0.7211067147820925,0.0006924430115442526,0.0,2.27904710050732e-07,-0.09090214312129635,0.0,2.1643454590409243,-9.734115756631292,0.0,-0.45629949728572206,1.528172320706016,0.06952414022734865,10.823247418204097,1.7774489940579425,0.0,0.0,0.9925179818483436,23465581.74794797,23465581.74794797
300.27499999998395,3635.607975164063,23564.70349624858,-204.16050544334882,-1025.1293450022956,1.3792432469117426,0.13340223762063524,4.515805235418152,-3.1365619885064095,1530820.1977190357,1186538.8286687064,0.36933469772338867,-0.26133063435554504,0.10762619925069059,27362.849430357637,355.494809429137,297.4454824244017,4.848752454437103,-1917827.27225608,4724.3857421875,3292112.396847206,0.16301765701342646,3165.1064039370667,0.1861242790684926,0.0,1987849.2648784039,-0.6519083813690095,0.0,0.05008429855518724,7.948752454437104,3.5142890798874413,16677910.124221304,23641789.73107918,0.0,162267.5137484708,5.416434566526505,-32.9184841935258,547552.7368998565,-14901658.827017132,16999726.178532362,0.721217544913057,-0.001770592703277618,0.0,2.2915602569810494e-07,0.24469892865915627,0.0,2.1505545861966966,-9.734427889846904,0.0,1.2286806006597135,1.265478218060096,0.06986320929004562,10.894754425811634,3.4488402545931964,0.0,0.0,-2.6717005237867397,-63163782.00778021,-63163782.00778021
300.37499999998386,3615.2165912833602,23462.19830089434,-203.8484766012284,-1024.9887801464695,1.3690747193589787,-0.059350813509919664,4.516071787734349,-3.14699706837537,1530344.940974651,1186063.5719243216,0.37153780460357666,-0.2569243907928467,0.1093330042229703,27800.83034818681,355.41263858464004,297.3767355318431,4.84891792504019,3432993.723198965,4752.5673828125,3401416.843615343,0.16997540479452966,3215.4920763483115,0.19038703922952877,0.0,-3256060.4886005865,1.1485598667893928,0.0,0.05090512404817459,7.94891792504019,3.514440069810492,16759243.69569918,23641099.960394528,0.0,1227739.1141603186,5.373830160270639,-32.91831872292271,569058.2872971437,-14897510.100820532,17100932.307797223,0.7213290319175991,0.003927831635333057,0.0,2.3831688938159432e-07,-0.43757123986318064,0.0,2.2226471644027117,-9.734739993541952,0.0,-2.2001911363405093,2.0178956041369336,0.07253247759946399,10.95128506454597,0.09497536581615375,0.0,0.0,4.783241376043807,113081087.50574672,113081087.50574672
300.47499999998377,3594.8386908336684,23359.71120112582,-203.65161146158027,-1024.8174469762616,1.3792295760920994,0.0076089149248113885,4.516224596938779,-3.1369950208466792,1529866.9058107715,1185585.5367604422,0.37370985746383667,-0.25258031487464905,0.1110395078872472,28245.529024787895,355.3304606083217,297.30798215743135,4.849084430675002,-4277022.290294539,4780.35107421875,3278178.1231657765,0.17713318540478085,3266.6966385153314,0.1851372576177331,0.0,4304544.8444533115,-1.4084135527961785,0.0,0.051739675741290764,7.949084430675002,3.514563818815797,16885429.913788803,23640405.870694876,0.0,-282671.2109892133,5.331547164950527,-32.918152217287904,562218.5160196617,-14893333.972159525,17200703.33389529,0.7214411739961685,-0.004518505833890352,0.0,2.3560677307839075e-07,0.5449029145233116,0.0,2.142786480781128,-9.73505205949051,0.0,2.742065283470905,1.1165205717768156,0.07162798956490539,11.037188823193848,4.956072090117317,0.0,0.0,-5.959028744255253,-140873858.1093314,-140873858.1093314
300.5749999999837,3574.4915776861644,23257.239483588906,-203.45100364340144,-1024.6391860089739,1.3715517979709193,0.06823448135744786,4.516379689073674,-3.144827891102755,1529386.046466289,1185104.6774159598,0.3759176731109619,-0.24816463887691498,0.1127457554233416,28697.118814972826,355.24827331997597,297.23922087676436,4.849251980958744,3543490.17859619,4808.59326171875,3453513.720771594,0.1843588766337767,3318.7347570923607,0.19038179998315796,0.0,-3361251.31965518,1.1485008810043833,0.0,0.05258820544043763,7.949251980958744,3.5146643482660567,16953948.515681013,23639707.421771444,0.0,1266229.5552618655,5.289582394955626,-32.91798466700416,587388.3508333241,-14889130.002836373,17302113.37646127,0.7215539768700451,0.00494983023544826,0.0,2.463170011003271e-07,-0.4512386505262345,0.0,2.2581046353542216,-9.735364094133287,0.0,-2.2725707678561493,2.1770932340426565,0.0747997915630923,11.085460440059478,0.06032168906445041,0.0,0.0,4.938252072730465,116738834.17430459,116738834.17430459
300.6749999999836,3554.1625256684556,23154.786480104125,-203.11066342638847,-1024.4811848558898,1.3745322273560607,-0.1778852514959346,4.516669851208383,-3.1421376238523226,1528902.3473848682,1184620.9783345389,0.3781377077102661,-0.24372458457946777,0.11445169135340351,29155.636070378827,355.16607938753856,297.17045437801,4.849420585105038,-4414835.803476913,4836.99072265625,3317963.167511736,0.19171852369183878,3371.6182105661373,0.18513341708854575,0.0,4443371.599158802,-1.408414314790039,0.0,0.05345091817890682,7.949420585105038,3.5147387123669502,17084878.33721735,23639004.57509505,0.0,-289823.194216036,5.247935188281706,-32.91781606285787,580321.876595227,-14884898.020115668,17404078.469671503,0.7216674459755206,-0.004015526427242122,0.0,2.4352175023212927e-07,0.5615544267705483,0.0,2.170160293878148,-9.735676085248835,0.0,2.8324556416382416,1.2484962611732495,0.07381527496383729,11.174604033043975,5.076008264903627,0.0,0.0,-6.1509480620612065,-145402289.3802369,-145402289.3802369
300.7749999999835,3533.8564589583752,23052.35200084604,-203.05695701750565,-1024.2575566728851,1.3775965119732065,0.21383919412196228,4.516678653841181,-3.1390821418679744,1528415.6496080738,1184134.2805577444,0.3804819881916046,-0.23903602361679077,0.11615731883819955,29621.1850827572,355.0838786553659,297.1016810895293,4.849590287251083,3373313.1621689713,4866.978515625,3454085.663843566,0.19928211263683102,3425.362233637325,0.1901822163994304,0.0,-3191144.258869771,1.0592357405936346,0.0,0.05432807567780256,7.949590287251084,3.5147864407666067,17167720.713165175,23638297.146549053,0.0,1250069.0262305085,5.206602298553843,-32.91764636071182,605667.038228073,-14880636.484651376,17511748.69218977,0.7217816102254927,0.0028421982032873494,0.0,2.543197300940107e-07,-0.42919331467546507,0.0,2.259912521001264,-9.735988039946571,0.0,-2.164931959420283,2.3133021208993814,0.07706021683431165,11.23236386487369,0.17202157960642003,0.0,0.0,4.699904809316366,111097746.44311523,111097746.44311523
300.8749999999834,3513.578234194315,22949.93591642056,-202.6605349061195,-1024.094044586634,1.3702949088565612,-0.1499900525783943,4.517020677756846,-3.1467257689002848,1527925.7841371875,1183644.4150868582,0.3829583525657654,-0.23408327996730804,0.11786264003225935,30093.85917044102,355.0016710161637,297.032903031969,4.849761146803299,1586645.2319541527,4898.654296875,3445511.7852541488,0.20691572895188487,3479.979501621698,0.18878432600613085,0.0,-1437867.3877852496,0.4903885731004298,0.0,0.055219898226430975,7.949761146803299,3.514807781598691,17285427.323778696,23637584.888357338,0.0,907231.0034837229,5.165582658447902,-32.9174755011596,610808.9934305268,-14876343.734232502,17625480.11340288,0.7218965087494308,0.001362585908083691,0.0,2.5666070988479897e-07,-0.2015883373799483,0.0,2.2550256177526404,-9.73629994904046,0.0,-1.0186759640428265,2.169514099252316,0.07760523081188556,11.313001916215253,1.3138619129422362,0.0,0.0,2.2107040060610217,52255703.606299035,52255703.606299035
300.9749999999833,3493.3152147188325,22847.54160468982,-202.54179808675664,-1023.866495935023,1.3809752314835977,0.10518850300152977,4.517089954306835,-3.136114722823237,1527432.8215517383,1183151.452501409,0.3853795528411865,-0.22924087941646576,0.11956759869109823,30573.69418828246,354.9194591788529,296.9641203872989,4.849933161282286,-3626607.706438166,4929.6259765625,3392404.851010325,0.21474818523718522,3535.4843229440094,0.18520522071555157,0.0,3675794.353836747,-1.103293495943817,0.0,0.05612663308925975,7.949933161282287,3.5147988910350505,17409223.972477067,23636867.81071957,0.0,-106941.38150247978,5.124874095458004,-32.917303486680616,608783.3230132664,-14872020.45188072,17736670.769821167,0.7220121390182853,-0.002949547570982425,0.0,2.5597818208975083e-07,0.46075942915436896,0.0,2.2209846502865758,-9.736611811688089,0.0,2.329179194880231,1.5901623860397383,0.07734573990242395,11.397701900101122,4.627129163849394,0.0,0.0,-5.052984835414786,-119436734.60426986,-119436734.60426986
301.0749999999832,3473.0854259143734,22745.16631669875,-202.25258182671524,-1023.6643894033539,1.3699880971533387,-0.01489930874840728,4.517324269909071,-3.1473361727557325,1526936.6721376758,1182655.3030873465,0.3878709077835083,-0.2242581844329834,0.12127224058732479,31060.879248854922,354.8372409340779,296.8953328094887,4.850106349354999,3835276.8521005264,4961.494140625,3554085.039896805,0.22261409694157294,3591.891676639054,0.1903794595689741,0.0,-3639329.7007875927,1.1484745325420045,0.0,0.05704853883189958,7.950106349355,3.514764547987653,17493698.680583347,23636145.835679743,0.0,1367048.9412834323,5.0844741407785135,-32.9171302986079,635763.2787765709,-14867665.76359727,17851078.790870365,0.7221285127076261,0.005384487427058993,0.0,2.6750872252179253e-07,-0.48685174520501934,0.0,2.327591644597263,-9.736923629440954,0.0,-2.4641109150945018,2.614089990804098,0.08070407267733956,11.45672836326118,-0.055822705908785325,0.0,0.0,5.345929153353388,126357161.09587261,126357161.09587261
