episode,reward,steps,updates
1880,216.85348296812293,644,644
1881,67.10526970058332,583,583
1882,210.8818414823075,647,647
1883,187.66280447096852,634,634
1884,201.91104028518683,649,649
1885,211.63227304894602,635,635
1886,207.78004800495074,644,644
1887,216.69967671708736,645,645
1888,67.22242875635472,589,589
1889,284.8796226123866,655,655
1890,200.19778084895665,616,616
1891,196.17626524543883,643,643
1892,221.78938773714685,653,653
1893,208.52679450486787,631,631
1894,207.89563391046454,635,635
1895,223.76090458890442,658,658
1896,22.761833571223562,262,262
1897,99.41014836134491,587,587
1898,119.39907751332487,611,611
1899,193.00932826941704,637,637
1900,184.89742626313216,632,632
1901,179.40228798538723,649,649
1902,28.903522989377677,581,581
1903,211.04954994612356,635,635
1904,207.21515285927077,634,634
1905,180.9788500159296,630,630
1906,200.54430116045882,651,651
1907,194.46109838670847,605,605
1908,200.98825113646564,618,618
1909,195.22326889757755,628,628
1910,195.99895025845353,613,613
1911,203.60937549274797,621,621
1912,197.85956580049475,611,611
1913,176.5878842693751,626,626
1914,155.40961095850204,606,606
1915,179.550006105079,630,630
1916,183.74783557059916,631,631
1917,187.9415478756028,621,621
1918,165.59298545111164,613,613
1919,182.6312486620221,608,608
1920,161.04141519961505,625,625
1921,174.04954943055836,610,610
1922,190.53918224325918,601,601
1923,190.79680587333394,599,599
1924,196.60624865324257,610,610
1925,179.09029419322138,582,582
1926,184.52978166923094,588,588
1927,187.0330255307114,597,597
1928,192.122985516856,601,601
1929,183.57234394893638,594,594
1930,185.01259596241184,596,596
1931,191.72224285195873,600,600
1932,191.96345259161808,599,599
1933,180.5975664112175,628,628
1934,191.08388188774651,602,602
1935,194.18323067220703,619,619
1936,174.85806094093215,614,614
1937,195.66441705334364,617,617
1938,158.30957350423233,612,612
1939,189.93434778801273,611,611
1940,187.64422332426483,631,631
1941,197.42912418681667,612,612
1942,186.7254730013265,617,617
1943,198.14816195046512,610,610
1944,183.4933504211177,610,610
1945,190.18178198477364,600,600
1946,166.42314364376725,613,613
1947,198.9301949576148,613,613
1948,165.3685845678259,603,603
1949,188.48966183956696,601,601
1950,175.50930582180163,624,624
1951,165.56176661394602,602,602
1952,183.54813572053146,585,585
1953,173.83590253075474,581,581
1954,189.76393860056533,597,597
1955,188.91390716967072,594,594
1956,193.88141628216957,603,603
1957,185.87641269622296,595,595
1958,188.25267819892457,594,594
1959,189.82530299571206,596,596
1960,190.31075728342543,597,597
1961,193.2911780574269,603,603
1962,195.51300713874775,608,608
1963,186.93400114688455,628,628
1964,192.39317250541612,600,600
1965,181.51939653259063,605,605
1966,198.82310888372575,613,613
1967,4.294078492612151,301,301
1968,179.4259641396409,606,606
1969,178.78041138628078,581,581
1970,184.4055395255188,589,589
1971,188.5590779374969,596,596
1972,171.72542302190192,564,564
1973,185.10710735437192,590,590
1974,193.11508912546506,603,603
1975,184.67695256116718,591,591
1976,194.8737049135701,604,604
1977,184.79106873014487,597,597
1978,175.2400593481927,590,590
1979,186.16916960266227,590,590
1980,186.60197334417097,598,598
1981,183.05567164902502,583,583
1982,196.68652496102112,615,615
1983,178.86855517027092,607,607
1984,160.05259751813512,592,592
1985,196.73661564435565,608,608
1986,193.83726171504603,604,604
1987,174.80107545345794,608,608
1988,197.51343254572907,610,610
1989,196.02534115688346,620,620
1990,154.7978486558342,610,610
1991,194.48995886063233,607,607
1992,194.12744465421028,612,612
1993,180.42615831194993,605,605
1994,185.59182501288916,590,590
1995,167.9234185073279,560,560
1996,191.64130619349578,602,602
1997,181.9653828732656,584,584
1998,181.0787489120707,582,582
1999,164.67905529641195,596,596
2000,182.9027461736769,583,583
2001,168.73529875815584,561,561
2002,178.3304413577024,579,579
2003,181.4657725625086,583,583
2004,180.63866353722693,582,582
2005,181.2738758622492,593,593
2006,180.8017350597342,582,582
2007,172.747393291501,569,569
2008,170.41832599271387,564,564
2009,187.14859014819345,592,592
2010,176.28970629935503,589,589
2011,186.96063243609444,591,591
2012,181.83147883820132,586,586
2013,184.09969212539696,588,588
2014,181.68330539920865,600,600
2015,180.18071709612715,578,578
2016,178.835196768911,576,576
2017,178.15517617152545,578,578
2018,180.3833967087856,584,584
2019,193.2716104673497,603,603
2020,185.34777739476434,589,589
2021,196.4211179153151,607,607
2022,188.0693753106048,595,595
2023,195.89268297022977,607,607
2024,201.95582490107873,629,629
2025,180.50080312297155,608,608
2026,198.82160284540456,612,612
2027,198.2990741457109,613,613
2028,193.58973213448155,624,624
2029,196.93310444167474,621,621
2030,201.2372899093109,618,618
2031,302.74420828408074,636,636
2032,186.12790789174022,628,628
2033,210.75142442821456,641,641
2034,202.65945448789842,617,617
2035,198.58475648703154,614,614
2036,211.34907109498303,634,634
