time,x,y,vx,vy,theta,theta_dot,gamma,alpha,mass,mass_propellant,throttle,action,reward,dynamic_pressure,maximum_velocity,speed_of_sound,x_cog,lift,mass_flow,control_force_x,g_load_1_sec_window,atmospheric_pressure,CD,control_force_perpendicular,aero_force_x,CL,ug,air_density,d_thrust_cg,mach_number,control_force_y,inertia,vg,aero_force_y,mach_number_max,d_cp_cg,drag,gravity_force_y,control_force_parallel,fuel_percentage_consumed,alpha_effective,acceleration_dict_acceleration_y_component_wind,acceleration_dict_acceleration_y_component_drag,acceleration_dict_acceleration_x_component_lift,acceleration_dict_acceleration_x_component_gravity,acceleration_dict_acceleration_x_component_control,acceleration_dict_acceleration_y_component_gravity,acceleration_dict_acceleration_x_component_wind,acceleration_dict_acceleration_y_component_lift,acceleration_dict_acceleration_y_component,acceleration_dict_acceleration_x_component_drag,acceleration_dict_acceleration_y_component_control,acceleration_dict_acceleration_x_component,moment_dict_control_moment_z,moment_dict_M_wind_z,moment_dict_theta_dot_dot,moment_dict_moments_z,moment_dict_aero_moment_z
297.97499999998604,4111.269326159523,25928.045880302176,-207.76296367343977,-1021.1536974389854,1.3653271126561313,-0.0723908139796247,4.51166963181652,-3.146342519160389,1538519.7265123706,1194238.3574620413,0.49672287702560425,-0.006554256193339825,0.06827439353623854,18740.744853912856,357.3833592698202,299.02538687044324,4.846062287959761,2218423.9450108637,6353.88671875,4623591.949708953,0.44775843919908337,2203.8944795342736,0.19113702277620617,0.0,-2097092.3877332325,1.1010222395718041,0.0,0.03450664300997441,7.94606228795976,3.4853709368786925,22387815.176186144,23653003.20719369,0.0,819709.5930497809,6.491009724779673,-32.92117436000314,385117.5143108175,-14965545.684332758,22860268.39038606,0.7193991167070196,0.0029271114923270503,0.0,1.594333844853376e-07,-0.28748197941173187,0.0,3.005221103137917,-9.727236788999615,0.0,-1.4129721728690228,5.355526541957959,0.049906757258544515,14.551529493181402,1.641993074572182,0.0,0.0,3.0892449206593757,73069920.01616304,73069920.01616304
298.07499999998595,4090.5050446322593,25825.96529143621,-207.53736170945217,-1020.603958206483,1.3744118281879172,0.11243200011526913,4.5117766598583815,-3.1373648316704643,1537873.3425402027,1193591.9734898733,0.5053185820579529,0.010637105442583561,0.06997412842330994,19022.07092208539,357.3020216426817,298.9573301842678,4.846285357143667,-1110937.1364379716,6463.83935546875,4601804.444890531,0.4742220420293692,2238.4385335424568,0.18686686682046885,0.0,1164820.6389251628,-0.5432129104410064,0.0,0.0350634621726591,7.946285357143667,3.4842338171418463,22795609.240669165,23652073.423607,0.0,153051.6976705675,6.4407296741763425,-32.92095129081924,382165.699545193,-14959735.660435067,23255459.677295044,0.7195503265307642,-0.0014803669552438947,0.0,1.5834784439344027e-07,0.14394929661608788,0.0,2.9923169337791102,-9.727547286647889,0.0,0.7078977042846687,5.193219702055792,0.049518988821198096,14.822813173298274,3.74934596044682,0.0,0.0,-1.5470817927086191,-36591692.1534698,-36591692.1534698
298.17499999998586,4069.779326427617,25723.938096572172,-207.1310976930726,-1020.0639781529821,1.3662749639718024,-0.10259757255410537,4.512055764493217,-3.1457808005214147,1537215.8928942066,1192934.5238438773,0.513969361782074,0.027938781306147575,0.07167297425156173,19306.627899037783,357.2207054534351,298.889291592995,4.846512372321198,1229864.3520459519,6574.49658203125,4744503.512235703,0.5008617503600621,2273.5226801973786,0.1897975119764476,0.0,-1126852.2968361466,0.5925011290784378,0.0,0.03562924464859067,7.946512372321198,3.483008607301765,23172442.9486847,23651127.185386762,0.0,630856.0010797132,6.390841001470771,-32.9207242756417,393965.821550267,-14953817.361907264,23653169.466007385,0.7197041318906666,0.0015953312357157579,0.0,1.6338607265350418e-07,-0.15920857751515635,0.0,3.086426268533399,-9.727857636023288,0.0,-0.7840586794786225,5.7551686794351244,0.050999720362871724,15.074293113803671,2.3531271478962714,0.0,0.0,1.7127583075975013,40508664.570816286,40508664.570816286
298.27499999998577,4049.077893860326,25621.969971704606,-206.9174146089114,-1019.4570062370041,1.374478388774555,0.13143265846373223,4.512140960447407,-3.1376625716728523,1536547.4076036792,1192266.03855335,0.5225965976715088,0.045193251222372055,0.07337083651050917,19594.370635187624,357.13941524624,298.8212736185223,4.8467433377925735,-525990.6898243509,6684.85302734375,4768613.611517636,0.5276767547819716,2309.154008163155,0.18760099417314285,0.0,594107.5560383186,-0.24968079219030598,0.0,0.03620411283705035,7.946743337792574,3.4816907190220645,23572276.715924423,23650164.474137057,0.0,282654.3085700504,6.341342477704629,-32.92049331017033,395210.1219770827,-14947791.053274782,24049779.735957336,0.7198605316288487,-0.0006987459419036668,0.0,1.640475924914242e-07,0.06809166470137303,0.0,3.103460126202368,-9.728167825675222,0.0,0.3354793736300916,5.795164956999583,0.05116158067595978,15.341066991669681,3.4897315451965176,0.0,0.0,-0.7325513452206371,-17324959.800218422,-17324959.800218422
298.3749999999857,4028.4154797693177,25520.060648336475,-206.48738390552404,-1018.8667934323507,1.3667572790737925,-0.1138814536923825,4.512433421705918,-3.1456761426321256,1535867.777842937,1191586.4087926077,0.5313088893890381,0.0626177191734314,0.0750677196708727,19885.34906842404,357.05815082910084,298.75327749634505,4.8469782854030905,934144.7524088868,6796.29736328125,4886082.663629921,0.554582319503292,2345.340342269334,0.1894555327174546,0.0,-835061.3121207287,0.43693753534605784,0.0,0.03678820117348584,7.946978285403091,3.480283740433429,23957101.397057474,23649185.156630423,0.0,582545.7920397263,6.29223191726101,-32.920258362559814,405043.9190642474,-14941655.657315917,24450286.524797987,0.7200195431564994,0.0012041403835398867,0.0,1.6828831012175574e-07,-0.12080807229753683,0.0,3.1813172553774276,-9.728477850027465,0.0,-0.5961009864837645,6.247462990625836,0.05238221906381046,15.598413966796175,2.637318986586262,0.0,0.0,1.301030893200918,30768320.487804774,30768320.487804774
298.4749999999856,4007.7786834386347,25418.215640085957,-206.2712799947935,-1018.2050612261738,1.374670260429968,0.13774477063631205,4.512510774620161,-3.1378405141901924,1535177.052073894,1190895.6830235648,0.539983332157135,0.07996661961078644,0.07676353192588208,20179.516430574764,356.9769166223747,298.68530545188185,4.84721721823678,-255723.23963503697,6907.25732421875,4926260.711125232,0.5817188317806937,2382.0890566294697,0.1879679829467109,0.0,331619.91474214324,-0.11786852204598738,0.0,0.03738163698503372,7.94721721823678,3.478783170886434,24355829.62564308,23648189.21950373,0.0,348898.77474310494,6.243507839094012,-32.920019429726125,407808.4692369541,-14935411.619998211,24849033.811143022,0.7201811643263463,-0.00035888355554458684,0.0,1.6959209263596736e-07,0.03307360520010915,0.0,3.2089202378776256,-9.7287876989965,0.0,0.16325933599964748,6.3618318263731855,0.05274333427049202,15.86516004309758,3.424549150652555,0.0,0.0,-0.3561892807623009,-8423231.509425832,-8423231.509425832
298.5749999999855,3987.1817275280555,25316.43480478609,-205.82981342936245,-1017.5617334582785,1.3671511336232745,-0.10993745969037622,4.512804507328053,-3.145653373704779,1534475.1650499683,1190193.795999639,0.5487087965011597,0.09741764515638351,0.07845827564274681,20476.923555303183,356.8957125380395,298.61735891129763,4.847460155452312,1024009.6010743887,7018.8701171875,5038612.211220266,0.608871629820928,2419.408022561103,0.18960223415670954,0.0,-920905.2313531548,0.46513360197186443,0.0,0.037984555791015506,7.947460155452312,3.477192836777938,24742280.078232538,23647176.58237204,0.0,612181.2431532898,6.195168172384553,-32.91977649251059,417416.6461819484,-14929058.28670962,25250109.633123588,0.7203454037884199,0.001281387211697016,0.0,1.7375693927855076e-07,-0.13230729790165327,0.0,3.283606229662368,-9.7290973661496,0.0,-0.6540881573902328,6.792227235882146,0.053932373776144044,16.124262315725936,2.683155945145435,0.0,0.0,1.426290672558151,33727747.39177278,33727747.39177278
298.6749999999854,3966.6113692289573,25214.723627123672,-205.59691312151884,-1016.8479993130097,1.3753248619659,0.12631625442036593,4.512888147719853,-3.1375632857539526,1533762.1873888355,1189480.8183385062,0.5573790073394775,0.11475799232721329,0.08015185949643056,20777.522533517236,356.81454297900353,298.54944007578456,4.84770709079067,-757233.957292003,7129.7763671875,5061136.984779709,0.6362192472631327,2457.3047573729746,0.18752660498022788,0.0,825248.9533522428,-0.3389804987396512,0.0,0.03859708755892141,7.94770709079067,3.4755084620876806,25144323.595916502,23646147.27078021,0.0,260482.28973612442,6.147211385940951,-32.91952955717223,418907.61773813516,-14922596.319258584,25648627.96866274,0.7205122529321222,-0.0009294618146467037,0.0,1.7454269288231025e-07,0.0978435210911712,0.0,3.2998185940390656,-9.729406841528455,0.0,0.48391771625721064,6.832387449122834,0.05412778433496487,16.393886746369486,3.8374279835682903,0.0,0.0,-1.054742325963344,-24940592.372454498,-24940592.372454498
298.7749999999853,3946.0821956799,25113.08189996215,-205.1575778432754,-1016.1486808116434,1.36730992596685,-0.09372686261398341,4.513169852943778,-3.1458599269769283,1533038.0705675464,1188756.701517217,0.5660871863365173,0.13217441737651825,0.08184428693594574,21081.366657431536,356.73340780866005,298.4815502464663,4.8479580373459115,1594753.468413304,7241.16796875,5204294.970050848,0.6635977147237393,2495.7873467639215,0.19032678416434856,0.0,-1477823.2880857051,0.703611920687826,0.0,0.039219371609585836,7.947958037345911,3.4737340972795203,25523696.656435024,23645101.22958474,0.0,738488.9235127087,6.099635298639459,-32.91927861061699,431380.26837483176,-14916025.226675736,26048872.857477136,0.7206817161595408,0.0019019646930322764,0.0,1.7991964370983398e-07,-0.2058709681084875,0.0,3.3947591191418782,-9.729716119283111,0.0,-1.0196821139147245,7.399072312740866,0.05568802653966685,16.64909511802658,2.430488690440383,0.0,0.0,2.2213923950807937,52525048.052315064,52525048.052315064
298.8749999999852,3925.5802503743867,25011.5152506362,-204.89621846746454,-1015.3852860807798,1.3758499683950753,0.10123025381234899,4.513271326123527,-3.1374213577284515,1532302.8941149097,1188021.5250645804,0.5747331976890564,0.14946644008159637,0.08353546426103878,21388.402265369736,356.6523115494025,298.41369189602324,4.8482129852646665,-1453753.9866726568,7351.76416015625,5188649.350548006,0.691083457684376,2534.8632822121303,0.18693929986392985,0.0,1510070.0479556788,-0.6321948742232356,0.0,0.03985153782434713,7.948212985264666,3.4718654135202733,25932249.083673395,23644038.499276698,0.0,133716.99115359236,6.052438539146695,-32.91902366269824,429873.38797533524,-14909345.755740691,26446240.273820054,0.7208537823077268,-0.0017091889375180358,0.0,1.7946691513648299e-07,0.18766464238287367,0.0,3.386177348144394,-9.730025188233194,0.0,0.9299923542680675,7.278909554923141,0.055492219704206834,16.923709524579607,4.37114361250932,0.0,0.0,-2.0250465557539723,-47880278.72707459,-47880278.72707459
298.97499999998513,3905.1207360285994,24910.023348872368,-204.47843986974272,-1014.6260519639889,1.3677103199476566,-0.04714002092534776,4.51352189389821,-3.145811573950553,1531556.6330065113,1187275.263956182,0.5833987593650818,0.1667974889278412,0.08522539697106374,21698.68614360569,356.57125396957235,298.3458659697982,4.848471940928156,2693744.689601661,7462.61083984375,5383352.505837485,0.7186204588739686,2574.5409984015814,0.19162694969313798,0.0,-2552330.8700200324,1.1546793216145,0.0,0.04049373151155981,7.948471940928156,3.4699066637694456,26299166.77584187,23642959.052656356,0.0,970421.1310162973,6.005618659735228,-32.91876470703475,447045.3990625729,-14902557.646705458,26844490.259747002,0.7210284511149926,0.0030351798005670005,0.0,1.868273847671093e-07,-0.34747207723206575,0.0,3.5149549091565317,-9.73033404416205,0.0,-1.7241633011005082,8.072642288564612,0.05766537342196318,17.171527457143704,1.8482351604301188,0.0,0.0,3.7524493089600943,88719005.35891216,88719005.35891216
299.07499999998504,3884.6895103731667,24808.6118510618,-204.1467924146932,-1013.8215840407819,1.3759199805406077,0.01136375840326298,4.513682584163302,-3.1377626036226944,1530799.366099773,1186517.9970494437,0.5920026898384094,0.18400540947914124,0.0869139908819503,22012.160718480704,356.4902396204216,298.2780754500383,4.848734892774577,-3332667.3287479985,7572.6689453125,5282465.1763142245,0.746188615804528,2614.827808229588,0.18593163592627893,0.0,3353929.0928953583,-1.4082108431196891,0.0,0.04114607999519299,7.948734892774578,3.4678537211811693,26722776.350875374,23641862.937299646,0.0,-226833.33013278997,5.959174609211029,-32.91850175518832,440025.22169154405,-14895661.636466123,27239882.786786668,0.7212057101565532,-0.003643467754924856,0.0,1.8408148426242825e-07,0.4297578341585677,0.0,3.450788714247435,-9.730642673584219,0.0,2.1342376386473974,7.5757837670258485,0.056742623128946845,17.456746418023837,5.641056897471883,0.0,0.0,-4.642547114090176,-109758462.55127597,-109758462.55127597
299.17499999998495,3864.3010050981943,24707.280578206457,-203.7945024649427,-1012.9937013101074,1.3691050134260407,0.034002802374068095,4.513858655422374,-3.144753641996333,1530031.1099962573,1185749.740945928,0.600593626499176,0.20118728280067444,0.08860124897417904,22328.87982019573,356.40926839438265,298.2103206108667,4.849001836532036,2788757.9375304203,7682.56103515625,5558971.519504193,0.7738188616044945,2655.7326938137844,0.19174199943045367,0.0,-2643190.2626590766,1.1616686744091445,0.0,0.04180873779709366,7.949001836532036,3.4657103879304776,27069764.547420125,23640750.170376413,0.0,1001297.5884200056,5.913103466570267,-32.918234811430864,460305.1064810755,-14888657.87513863,27634657.895610403,0.7213855518757304,0.004006965399535822,0.0,1.9276569352880833e-07,-0.35948498253428435,0.0,3.6332408427419436,-9.730951075351042,0.0,-1.7868785399912677,8.613472543627596,0.05933565295750465,17.69229682361579,1.90546144271302,0.0,0.0,3.8857043916775904,91860966.75958437,91860966.75958437
299.27499999998486,3843.9442146790125,24606.03453299056,-203.36340381904282,-1012.1542769354714,1.3731889837549822,-0.10866149781194948,4.514107664161221,-3.140918680406239,1529251.9188951831,1184970.5498448538,0.6091421842575073,0.21828442811965942,0.09028708794849594,22648.79912230719,356.3283443259094,298.14260502573717,4.849272763597021,-3429009.0577057498,7791.91064453125,5427782.414085386,0.8014007229789006,2697.2627213201995,0.18603244099944338,0.0,3451033.5487202005,-1.408191918193638,0.0,0.04248182857826192,7.949272763597021,3.4634741048519833,27496872.623668894,23639620.787094105,0.0,-231682.93225660897,5.867404549771674,-32.91796388436588,452997.1497297603,-14881546.855793478,28027465.56535083,0.721567965747663,-0.0034896962432675593,0.0,1.8990815674387746e-07,0.4416944103025529,0.0,3.549305609507895,-9.731259233301952,0.0,2.1983448255224234,8.09557278002087,0.058351058731963744,17.98060364281522,5.805246999473403,0.0,0.0,-4.777037135596394,-112927346.371365,-112927346.371365
299.37499999998477,3823.6261611211307,24504.87503098749,-203.0981182602537,-1011.2537290764848,1.373482665959252,0.1313189134684642,4.51418783661213,-3.140705170652878,1528461.8701280933,1184180.501077764,0.6176303029060364,0.23526065051555634,0.09197148589940467,22971.942722900534,356.2474685054246,298.0749287775679,4.849547656090365,2201068.1161412094,7900.4873046875,5662295.557748121,0.8290504865966115,2739.4271443784105,0.19113565215898182,0.0,-2065012.8341035997,0.8911978973765499,0.0,0.04316551161805325,7.949547656090365,3.4611463638362756,27847639.036665402,23638474.86130843,0.0,896251.8737620822,5.822074801655116,-32.91768899187254,472064.1633731725,-14874329.321040073,28417469.818752423,0.7217529349634021,0.0023828679902679895,0.0,1.9810937410395783e-07,-0.28355535204086296,0.0,3.7045710255589106,-9.731567147169674,0.0,-1.4118614667984033,9.071765526461174,0.060814256064834996,18.219387464557176,2.3532271251855668,0.0,0.0,3.0666486901767556,72490897.97120766,72490897.97120766
299.4749999999847,3803.3473530973765,24403.80471190363,-202.6117416438954,-1010.3707219964667,1.3699685071219976,-0.11339639622548665,4.514481858309415,-3.144513351187417,1527660.9800524097,1183379.6110020804,0.6261056661605835,0.25221139192581177,0.0936543988733868,23298.3076594892,356.1666430834894,298.007294980626,4.849826510135022,-38096.912290499815,8008.90087890625,5666364.355275085,0.8565711463163346,2782.2334140255407,0.1887602566984909,0.0,130339.67940185592,-0.015209109871210602,0.0,0.043859917152190536,7.949826510135022,3.45872781823225,28244078.97245609,23637312.40848705,0.0,456094.74587544345,5.7771131977715395,-32.91741013782788,472820.76362580975,-14867005.399144828,28806868.660253033,0.7219404520989054,3.873285364353052e-05,0.0,1.9864672333200893e-07,0.0049032663644800025,0.0,3.7091765969440997,-9.731874802899517,0.0,0.02445128173039373,9.052667713155126,0.06085443694323524,18.488446940293727,3.7939991047101107,0.0,0.0,-0.05302839953881433,-1253448.846421025,-1253448.846421025
299.5749999999846,3783.102143690466,24302.82744881158,-202.30818679816736,-1009.4233769907917,1.3763601404826349,0.062496276959522784,4.514590032191087,-3.1382298917084523,1526849.3674425464,1182567.998392217,0.6344881057739258,0.26897621154785156,0.09533576238025201,23627.86646526313,356.0858711995589,297.93970489161285,4.850109300398696,-1770543.679751922,8116.1259765625,5685023.661002212,0.8841351927076424,2825.6901952937637,0.18714893956065456,0.0,1829454.1470536343,-0.6969803477392295,0.0,0.044565195273962695,7.950109300398696,3.4562166777084644,28633057.354379877,23636133.53351899,0.0,118078.34528587555,5.732517457376484,-32.917127347564204,475415.6601203995,-14859576.228112264,29191976.080515046,0.7221304952656167,-0.0018741001115731848,0.0,1.9995365723291187e-07,0.22787611521624332,0.0,3.7233690383777382,-9.732182194895799,0.0,1.136995399927173,9.095683918988396,0.06118791362231854,18.7530335113148,4.920904118840574,0.0,0.0,-2.467004077470899,-58310437.80283798,-58310437.80283798
299.6749999999845,3762.900840237892,24201.943875711753,-201.90645418636507,-1008.4686594512401,1.3706918959404994,0.029492508075183388,4.51479060573452,-3.1440987097940205,1526027.0004381519,1181745.6313878226,0.642895519733429,0.2857910096645355,0.09701556586331518,23960.654422988835,356.00515340435675,297.872159923837,4.850396032141181,3001150.7443278586,8223.669921875,5900681.305703275,0.9115856428457887,2869.8061337115305,0.19204254460268125,0.0,-2845630.234716166,1.1650043037148585,0.0,0.045281495945357166,7.950396032141182,3.4536159231714056,28983654.647201438,23634938.213744592,0.0,1074262.6678439612,5.688285404186668,-32.91684061582172,494718.02279111365,-14852041.478997491,29578206.108209427,0.722323063101326,0.0032431960872436605,0.0,2.083046675382256e-07,-0.38608158986945795,0.0,3.8666952183736427,-9.732489316855588,0.0,-1.92837413218635,9.96170242618004,0.06364276140985546,18.992884555043698,2.0016942939246887,0.0,0.0,4.181973914543372,98840695.0817242,98840695.0817242
299.7749999999844,3742.7345764244164,24101.158514992476,-201.45866045224838,-1007.4960823797951,1.373875270646956,-0.09585719321058835,4.515032126867456,-3.1411568562205,1525193.9382433277,1180912.5691929983,0.6512566208839417,0.3025132417678833,0.09869373402068701,24296.61999297552,355.92449336147723,297.804662966627,4.850686699990034,-2894235.567743892,8330.6220703125,5791714.095713284,0.9390123415439362,2914.5889647063645,0.18642285829858224,0.0,2933530.379744313,-1.1079659407715077,0.0,0.04600895452509126,7.950686699990035,3.4509228684951307,29397186.147146318,23633726.470805794,0.0,-90242.13055635046,5.644415817135728,-32.91654994797287,486974.9576891609,-14844401.698941547,29962284.718232945,0.722518147045622,-0.0029234537866460464,0.0,2.052783647535749e-07,0.3720814968382168,0.0,3.7973623881458676,-9.732796155772085,0.0,1.8607820063380625,9.479804916741863,0.06260526033164421,19.274392200250357,5.719963202994793,0.0,0.0,-4.032995142576159,-95314704.05773337,-95314704.05773337
299.8749999999843,3722.6085705753358,24000.473014728435,-201.15692383664938,-1006.4669094619999,1.3752866331230889,0.11601855035485684,4.515123790533241,-3.1398371574101516,1524350.2839464527,1180068.9148961233,0.6595370769500732,0.31907418370246887,0.10037023941042113,24635.7827575547,355.84389243701344,297.7372145139869,4.850981279131332,1074089.3221338564,8436.54296875,5980864.756440807,0.9663660576700561,2960.048064836864,0.19007837154046892,0.0,-954566.3742358172,0.4055201403575327,0.0,0.046747733204824504,7.950981279131332,3.4481391325514097,29747347.622760765,23632498.407373216,0.0,704228.5590971035,5.600905906942883,-32.91625536883157,503455.01720385073,-14836657.878959825,30342633.93023431,0.7227157254572965,0.0011151165842484545,0.0,2.1246420446847938e-07,-0.13809748147987572,0.0,3.92355013111337,-9.733102709535105,0.0,-0.6909558107102693,10.240891270752444,0.06473006339559793,19.514771595506673,3.296882008002725,0.0,0.0,1.4968140638424592,35373455.97989075,35373455.97989075
299.9749999999842,3702.525208108242,23899.889590462266,-200.68105605576838,-1005.4460667197436,1.3707446291595322,-0.04995284447653466,4.515383784139915,-3.1446391549803825,1523496.0959581714,1179214.726907842,0.6677719354629517,0.3355439305305481,0.10204504514171243,24978.144810741825,355.76335245287333,297.6698171768827,4.8512797526675255,1780798.2533694373,8541.8798828125,6067245.100921717,0.9936276116128324,3006.1914640059417,0.19085874960813592,0.0,-1646013.9479753282,0.6631212374592247,0.0,0.04749797247956258,7.951279752667526,3.4452659413778925,30115774.664762106,23631254.093097314,0.0,851225.6609616592,5.557754252749169,-32.91595689529538,512547.1915885403,-14828810.560701635,30720861.751802888,0.7229157819898347,0.001778844609161112,0.0,2.1655507672459302e-07,-0.22879059941980104,0.0,3.982448735522258,-9.733408966417706,0.0,-1.1462796380001348,10.590017133100261,0.06585023259799339,19.767543050920267,2.9016231362632783,0.0,0.0,2.481738650616005,58646596.64536727,58646596.64536727
300.07499999998413,3682.4779309849637,23799.412239321773,-200.28077451814542,-1004.383330668722,1.3759178964049121,-0.03691012290917929,4.515563957707306,-3.1396460613023933,1522631.523570476,1178350.1545201468,0.6758900880813599,0.35178011655807495,0.10371808465873815,25323.669924536134,355.6828766599184,297.6024728336788,4.851582083738207,-3069736.1040841932,8645.7236328125,5993059.207472511,1.0207827903172402,3053.027728344362,0.18659397754123042,0.0,3109805.1032882817,-1.1274902449944055,0.0,0.04825982173138192,7.951582083738208,3.442301671513439,30510679.37335966,23629993.680834964,0.0,-102383.12490632833,5.514958947554241,-32.915654564224695,508025.9205842018,-14820861.175641883,31093702.16761307,0.7231182869076364,-0.002963561069666998,0.0,2.1489635577812095e-07,0.3942564473830965,0.0,3.9359878701441566,-9.733714918030783,0.0,1.9771473558205976,10.234333701696793,0.06524746357238051,20.038124064195138,5.977527831579834,0.0,0.0,-4.278100429122806,-101091486.10614926,-101091486.10614926
300.17499999998404,3662.4745349086425,23699.04203300074,-199.9329457674582,-1003.28358083367,1.3744265643295988,0.10337333396624532,4.515687172071067,-3.1412606077414686,1521756.6565660816,1177475.2875157523,0.6839380264282227,0.3678760528564453,0.1053893401168196,25672.393148712283,355.60246596832826,297.53518232706807,4.851888243152422,2342949.713570579,8748.669921875,6218535.968427891,1.047837835827827,3100.5662140263366,0.1915134768073699,0.0,-2194452.2621529507,0.8488579251250739,0.0,0.0490334433795503,7.951888243152423,3.4392492583474876,30842641.001518212,23628717.291453898,0.0,976325.1363128996,5.4725174258523275,-32.91534840481048,528600.1724783555,-14812810.583390223,31463291.20640693,0.7233232156228186,0.002242282427472375,0.0,2.2386199015832233e-07,-0.300899798872396,0.0,4.086419429542908,-9.734020560695988,0.0,-1.5099453795671784,11.172340143735742,0.06788693955375398,20.267787801971007,2.643987397446752,0.0,0.0,3.2654259165256323,77157825.8177709,77157825.8177709
300.27499999998395,3642.512882758497,23598.78203521696,-199.43022934096737,-1002.1888855077854,1.3720928847947913,-0.09152183601555355,4.5159602871355595,-3.143867402340768,1520871.596995769,1176590.2279454398,0.691906213760376,0.38381245732307434,0.10705876050226185,26024.292854118128,355.5221228856792,297.46794845959545,4.852198203707678,16641.662787102425,8850.595703125,6211622.533797313,1.0747356369907144,3148.814957534718,0.18916105502158803,0.0,86997.83860972483,0.0059477975169758834,0.0,0.04981897855232684,7.9521982037076775,3.436108579207185,31217190.921784636,23627425.037515435,0.0,522329.9659022542,5.430428356593725,-32.915038444255224,529263.8966167012,-14804659.749589697,31829188.86100511,0.7235305448810309,-5.949043397635023e-05,0.0,2.2441623474211473e-07,-0.002135564412966603,0.0,4.084251784350072,-9.734325881838979,0.0,-0.010731767826942122,11.131935266927536,0.06791852215384675,20.525855689230468,4.140851969147809,0.0,0.0,0.023139406901292053,546724.6019728453,546724.6019728453
300.37499999998386,3622.589814541907,23498.635484758717,-199.06142835819645,-1001.0412512836136,1.3769771715011552,0.02269793325684004,4.516095229188702,-3.1391180576875466,1519976.504405437,1175695.1353551077,0.6997495889663696,0.39949920773506165,0.1087262918862866,26379.348818232214,355.44185006242424,297.4007724763519,4.852511921958686,-2111492.704468246,8950.92578125,6217841.44254729,1.1014815049325812,3197.783148185928,0.18759407522977656,0.0,2174719.547184195,-0.7444986416159578,0.0,0.05061658731965615,7.952511921958687,3.432879115479092,31583078.417930454,23626117.099283233,0.0,109834.22436354542,5.388689420378246,-32.914724726004216,532040.6231895672,-14796410.210528737,32189321.12607849,0.7237402405768475,-0.0019866624989881565,0.0,2.2586544944965107e-07,0.27093593476745165,0.0,4.090748392837491,-9.73463087596646,0.0,1.362484180859328,11.113222601147939,0.06826872916637672,20.77866225325942,5.520694288545002,0.0,0.0,-2.9430927662886965,-69533854.33039017,-69533854.33039017
300.47499999998377,3602.7126362137706,23398.603487292417,-198.65561624814566,-999.875376948992,1.3738143509297487,0.06413907400275791,4.5162626107841195,-3.142448259854371,1519071.4715074878,1174790.1024571585,0.707520604133606,0.4150412380695343,0.1103919158585401,26737.594190131407,355.3616484412168,297.3336557472218,4.852829366986965,2655587.385133281,9050.3291015625,6420785.945323461,1.1281046213772612,3247.479959846001,0.1919909163292704,0.0,-2497120.7448773575,0.9237972489450851,0.0,0.05142642969226477,7.952829366986965,3.4295639377996525,31906463.221311368,23624793.60478081,0.0,1058835.1498837154,5.347298379762799,-32.91440728097594,551905.3624011144,-14788062.851256594,32546104.028724518,0.7239522770039403,0.002454134817027942,0.0,2.345856302584928e-07,-0.3406673956968841,0.0,4.226783311881722,-9.734935537023349,0.0,-1.7146504444212172,11.962785539023157,0.07080021675539647,21.003924976385875,2.5825518748970233,0.0,0.0,3.701679002598973,87451402.42755163,87451402.42755163
300.5749999999837,3582.876857646511,23298.689502041994,-198.15715367545877,-998.7027272613642,1.3736177803105807,-0.09054928081166141,4.516518354042263,-3.1429005737316817,1518156.6384996753,1173875.269449346,0.7151819467544556,0.43036386370658875,0.11205557481978949,27098.9929446623,355.2815208533362,297.2666008329646,4.85315050119744,-1087911.6436784042,9148.330078125,6371747.948161654,1.1544797604674657,3297.9137349794605,0.18853795885981714,0.0,1174036.1076218155,-0.3734039159857306,0.0,0.052248652314550496,7.95315050119744,3.4261621283041563,32274876.027702704,23623454.709852733,0.0,326996.87042583537,5.306253726718427,-32.91408614676546,549305.0070926232,-14779619.01106215,32897823.552911233,0.724166624014461,-0.0010193986830966395,0.0,2.3377370030987886e-07,0.1394651893760804,0.0,4.19702933582569,-9.735239853555672,0.0,0.7028979898249528,11.73616921126154,0.07041833524308541,21.259252971154865,4.969610693310899,0.0,0.0,-1.5165448910755115,-35826029.54978089,-35826029.54978089
300.6749999999836,3563.082476056828,23198.896050353927,-197.78671263200022,-997.4792178872302,1.3773640598902113,0.049523379650097635,4.516641510354629,-3.1392774504644176,1517232.1630968433,1172950.794046514,0.7227200269699097,0.4454401135444641,0.11371722678731681,27463.54336839376,355.2014693804744,297.1996087353312,4.853475278140647,-1232863.1403875127,9244.75390625,6430793.348431833,1.180695405468115,3349.0940301081746,0.18851686849016222,0.0,1317603.65517763,-0.4175386608869164,0.0,0.0530834218026123,7.9534752781406475,3.422674460489442,32615919.029523402,23622100.607246716,0.0,306123.5542605717,5.265552991387743,-32.913761369822254,556632.2840838615,-14771080.210751409,33243845.70459113,0.7243832455851366,-0.0011430445154880786,0.0,2.3718661581829164e-07,0.15804543361923634,0.0,4.238503180229091,-9.735543821192108,0.0,0.7970557446418582,11.959902108498513,0.07135681798131155,21.4969863036324,5.106151230008658,0.0,0.0,-1.7186904300821741,-40599078.252113245,-40599078.252113245
